Timestamp,Label,Duration_ms,SSID_1,BSSID_1,RSSI_1,Dist_mm_1,Std_mm_1,Succ_1,Att_1,Rate_1,SSID_2,BSSID_2,RSSI_2,Dist_mm_2,Std_mm_2,Succ_2,Att_2,Rate_2,SSID_3,BSSID_3,RSSI_3,Dist_mm_3,Std_mm_3,Succ_3,Att_3,Rate_3,SSID_4,BSSID_4,RSSI_4,Dist_mm_4,Std_mm_4,Succ_4,Att_4,Rate_4,Diff_RSSI_1_2,Diff_RSSI_1_3,Diff_RSSI_1_4,Diff_RSSI_2_3,Diff_RSSI_2_4,Diff_RSSI_3_4
1770816196580,6-8,144,MCSLab RTT AP1,24:29:34:e2:4c:36,-58.0,249.0,644.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-57.0,4389.0,584.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61.0,3548.0,1384.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65.0,5942.0,1073.0,7.0,8.0,87.5,-1.0,3.0,7.0,4.0,8.0,4.0
1770816196745,6-8,101,MCSLab RTT AP1,24:29:34:e2:4c:36,-58.0,249.0,640.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-57.0,4350.0,625.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61.0,3548.0,1438.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65.0,5864.0,1091.0,7.0,8.0,87.5,-1.0,3.0,7.0,4.0,8.0,4.0
1770816196993,6-8,143,MCSLab RTT AP1,24:29:34:e2:4c:36,-58.0,210.0,776.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-58.0,4507.0,425.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61.0,3753.0,1336.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65.0,5825.0,1165.0,7.0,8.0,87.5,0.0,3.0,7.0,3.0,7.0,4.0
1770816197198,6-8,134,MCSLab RTT AP1,24:29:34:e2:4c:36,-58.0,53.0,798.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-57.0,4350.0,599.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61.0,3460.0,1414.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65.0,5903.0,1147.0,7.0,8.0,87.5,-1.0,3.0,7.0,4.0,8.0,4.0
1770816197400,6-8,132,MCSLab RTT AP1,24:29:34:e2:4c:36,-58.0,-24.0,896.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-58.0,4311.0,648.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61.0,3577.0,1444.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65.0,5864.0,1063.0,7.0,8.0,87.5,0.0,3.0,7.0,3.0,7.0,4.0
1770816197605,6-8,131,MCSLab RTT AP1,24:29:34:e2:4c:36,-57.0,14.0,889.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-57.0,4428.0,533.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61.0,3489.0,1503.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66.0,5669.0,1213.0,7.0,8.0,87.5,0.0,4.0,9.0,4.0,9.0,5.0
1770816197811,6-8,131,MCSLab RTT AP1,24:29:34:e2:4c:36,-57.0,54.0,875.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-57.0,4272.0,629.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60.0,3782.0,1263.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65.0,5669.0,1157.0,7.0,8.0,87.5,0.0,3.0,8.0,3.0,8.0,5.0
1770816198015,6-8,129,MCSLab RTT AP1,24:29:34:e2:4c:36,-58.0,-102.0,989.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-57.0,4389.0,424.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-58.0,3665.0,1362.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66.0,5669.0,1196.0,7.0,8.0,87.5,-1.0,0.0,8.0,1.0,9.0,8.0
1770816198219,6-8,128,MCSLab RTT AP1,24:29:34:e2:4c:36,-57.0,249.0,711.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-57.0,4311.0,520.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59.0,3609.0,1178.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65.0,5864.0,1104.0,7.0,8.0,87.5,0.0,2.0,8.0,2.0,8.0,6.0
1770816198426,6-8,129,MCSLab RTT AP1,24:29:34:e2:4c:36,-57.0,210.0,760.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-57.0,4468.0,441.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60.0,3636.0,1129.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65.0,5679.0,1188.0,7.0,8.0,87.5,0.0,3.0,8.0,3.0,8.0,5.0
1770816198630,6-8,128,MCSLab RTT AP1,24:29:34:e2:4c:36,-57.0,171.0,886.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-57.0,4702.0,380.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60.0,3609.0,1348.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65.0,5630.0,1260.0,7.0,8.0,87.5,0.0,3.0,8.0,3.0,8.0,5.0
1770816198836,6-8,129,MCSLab RTT AP1,24:29:34:e2:4c:36,-58.0,210.0,731.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-57.0,4311.0,637.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59.0,3694.0,1212.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65.0,5786.0,1162.0,7.0,8.0,87.5,-1.0,1.0,7.0,2.0,8.0,6.0
1770816199061,6-8,149,MCSLab RTT AP1,24:29:34:e2:4c:36,-57.0,288.0,738.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-57.0,4624.0,373.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59.0,3724.0,1294.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65.0,5737.0,1129.0,7.0,8.0,87.5,0.0,2.0,8.0,2.0,8.0,6.0
1770816199246,6-8,128,MCSLab RTT AP1,24:29:34:e2:4c:36,-58.0,405.0,635.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-57.0,4624.0,477.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60.0,3548.0,1399.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65.0,5825.0,1168.0,7.0,8.0,87.5,-1.0,2.0,7.0,3.0,8.0,5.0
1770816199452,6-8,128,MCSLab RTT AP1,24:29:34:e2:4c:36,-58.0,210.0,742.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-57.0,4468.0,538.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60.0,3636.0,1432.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64.0,5786.0,1154.0,7.0,8.0,87.5,-1.0,2.0,6.0,3.0,7.0,4.0
1770816199673,6-8,134,MCSLab RTT AP1,24:29:34:e2:4c:36,-58.0,249.0,764.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-57.0,4350.0,599.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62.0,3665.0,1341.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65.0,5747.0,1205.0,7.0,8.0,87.5,-1.0,4.0,7.0,5.0,8.0,3.0
1770816199858,6-8,102,MCSLab RTT AP1,24:29:34:e2:4c:36,-58.0,92.0,920.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-57.0,4389.0,613.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62.0,3665.0,1422.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65.0,5786.0,1097.0,7.0,8.0,87.5,-1.0,4.0,7.0,5.0,8.0,3.0
1770816200087,6-8,124,MCSLab RTT AP1,24:29:34:e2:4c:36,-58.0,249.0,740.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-57.0,4741.0,362.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61.0,3665.0,1399.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64.0,5708.0,1150.0,7.0,8.0,87.5,-1.0,3.0,6.0,4.0,7.0,3.0
1770816200295,6-8,127,MCSLab RTT AP1,24:29:34:e2:4c:36,-58.0,171.0,775.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-57.0,4233.0,686.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62.0,3489.0,1523.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65.0,5747.0,1146.0,7.0,8.0,87.5,-1.0,4.0,7.0,5.0,8.0,3.0
1770816200475,6-8,102,MCSLab RTT AP1,24:29:34:e2:4c:36,-58.0,14.0,916.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-57.0,4546.0,432.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62.0,3724.0,1350.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65.0,5747.0,1115.0,7.0,8.0,87.5,-1.0,4.0,7.0,5.0,8.0,3.0
1770816200703,6-8,124,MCSLab RTT AP1,24:29:34:e2:4c:36,-58.0,92.0,862.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-57.0,4311.0,648.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62.0,3724.0,1407.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65.0,5708.0,1163.0,7.0,8.0,87.5,-1.0,4.0,7.0,5.0,8.0,3.0
1770816200911,6-8,127,MCSLab RTT AP1,24:29:34:e2:4c:36,-58.0,210.0,751.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-57.0,4428.0,619.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62.0,3694.0,1364.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65.0,5669.0,1169.0,7.0,8.0,87.5,-1.0,4.0,7.0,5.0,8.0,3.0
1770816201097,6-8,106,MCSLab RTT AP1,24:29:34:e2:4c:36,-58.0,249.0,740.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-57.0,4585.0,427.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62.0,3489.0,1507.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64.0,5737.0,1227.0,7.0,8.0,87.5,-1.0,4.0,6.0,5.0,7.0,2.0
1770816201323,6-8,125,MCSLab RTT AP1,24:29:34:e2:4c:36,-57.0,54.0,846.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-57.0,4428.0,604.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61.0,3753.0,1322.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65.0,5708.0,1228.0,7.0,8.0,87.5,0.0,4.0,8.0,4.0,8.0,4.0
1770816201529,6-8,125,MCSLab RTT AP1,24:29:34:e2:4c:36,-58.0,54.0,890.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-57.0,4468.0,538.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61.0,3577.0,1442.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66.0,5737.0,1146.0,7.0,8.0,87.5,-1.0,3.0,8.0,4.0,9.0,5.0
1770816201731,6-8,120,MCSLab RTT AP1,24:29:34:e2:4c:36,-57.0,132.0,846.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-57.0,4468.0,583.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59.0,3697.0,1369.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65.0,5766.0,1182.0,7.0,8.0,87.5,0.0,2.0,8.0,2.0,8.0,6.0
1770816201934,6-8,117,MCSLab RTT AP1,24:29:34:e2:4c:36,-58.0,210.0,749.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-57.0,4585.0,390.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61.0,3577.0,1463.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65.0,5786.0,1117.0,7.0,8.0,87.5,-1.0,3.0,7.0,4.0,8.0,4.0
1770816202147,6-8,124,MCSLab RTT AP1,24:29:34:e2:4c:36,-58.0,171.0,735.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-57.0,4468.0,571.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61.0,3694.0,1347.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65.0,5786.0,1140.0,7.0,8.0,87.5,-1.0,3.0,7.0,4.0,8.0,4.0
1770816202335,6-8,107,MCSLab RTT AP1,24:29:34:e2:4c:36,-58.0,171.0,787.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-57.0,4350.0,553.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61.0,3577.0,1466.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65.0,5630.0,1217.0,7.0,8.0,87.5,-1.0,3.0,7.0,4.0,8.0,4.0
1770816202538,6-8,103,MCSLab RTT AP1,24:29:34:e2:4c:36,-57.0,288.0,672.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-57.0,4507.0,433.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62.0,3695.0,1368.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65.0,5747.0,1132.0,7.0,8.0,87.5,0.0,5.0,8.0,5.0,8.0,3.0
1770816202765,6-8,126,MCSLab RTT AP1,24:29:34:e2:4c:36,-57.0,171.0,721.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-57.0,4741.0,297.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61.0,3694.0,1445.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65.0,5708.0,1170.0,7.0,8.0,87.5,0.0,4.0,8.0,4.0,8.0,4.0
1770816202984,6-8,139,MCSLab RTT AP1,24:29:34:e2:4c:36,-58.0,132.0,858.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-57.0,4468.0,452.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60.0,3724.0,1426.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65.0,5747.0,1176.0,7.0,8.0,87.5,-1.0,2.0,7.0,3.0,8.0,5.0
1770816203167,6-8,115,MCSLab RTT AP1,24:29:34:e2:4c:36,-58.0,171.0,803.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-57.0,4585.0,526.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62.0,3665.0,1382.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65.0,5669.0,1153.0,7.0,8.0,87.5,-1.0,4.0,7.0,5.0,8.0,3.0
1770816203387,6-8,129,MCSLab RTT AP1,24:29:34:e2:4c:36,-58.0,-63.0,955.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-57.0,4585.0,391.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60.0,3597.0,1458.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65.0,5669.0,1196.0,7.0,8.0,87.5,-1.0,2.0,7.0,3.0,8.0,5.0
1770816269395,6-9,99,MCSLab RTT AP1,24:29:34:e2:4c:36,-57.0,132.0,1169.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68.0,5317.0,305.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-67.0,3958.0,797.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-68.0,8091.0,489.0,7.0,8.0,87.5,11.0,10.0,11.0,-1.0,0.0,1.0
1770816269584,6-9,83,MCSLab RTT AP1,24:29:34:e2:4c:36,-62.0,132.0,1227.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61.0,5053.0,206.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-71.0,2611.0,2077.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65.0,8198.0,523.0,7.0,8.0,87.5,-1.0,9.0,3.0,10.0,4.0,-6.0
1770816269789,6-9,85,MCSLab RTT AP1,24:29:34:e2:4c:36,-60.0,93.0,1310.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62.0,5014.0,84.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65.0,3109.0,2139.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66.0,7895.0,670.0,7.0,8.0,87.5,2.0,5.0,6.0,3.0,4.0,1.0
1770816269994,6-9,86,MCSLab RTT AP1,24:29:34:e2:4c:36,-60.0,327.0,466.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61.0,5092.0,163.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-68.0,3314.0,2152.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66.0,8091.0,498.0,7.0,8.0,87.5,1.0,8.0,6.0,7.0,5.0,-2.0
1770816270200,6-9,88,MCSLab RTT AP1,24:29:34:e2:4c:36,-61.0,93.0,323.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61.0,4819.0,319.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65.0,3255.0,1796.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64.0,8013.0,572.0,7.0,8.0,87.5,0.0,4.0,3.0,4.0,3.0,-1.0
1770816270442,6-9,126,MCSLab RTT AP1,24:29:34:e2:4c:36,-61.0,93.0,292.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62.0,4975.0,177.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64.0,3284.0,1589.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65.0,7895.0,667.0,7.0,8.0,87.5,1.0,3.0,4.0,2.0,3.0,1.0
1770816270667,6-9,135,MCSLab RTT AP1,24:29:34:e2:4c:36,-61.0,288.0,467.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62.0,4858.0,264.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65.0,3284.0,1992.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64.0,8012.0,476.0,7.0,8.0,87.5,1.0,4.0,3.0,3.0,2.0,-1.0
1770816270858,6-9,121,MCSLab RTT AP1,24:29:34:e2:4c:36,-61.0,171.0,920.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61.0,4858.0,277.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65.0,3284.0,2011.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64.0,8052.0,574.0,7.0,8.0,87.5,0.0,4.0,3.0,4.0,3.0,-1.0
1770816271052,6-9,108,MCSLab RTT AP1,24:29:34:e2:4c:36,-61.0,93.0,440.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61.0,5053.0,152.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65.0,3431.0,1824.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63.0,7905.0,580.0,7.0,8.0,87.5,0.0,4.0,2.0,4.0,2.0,-2.0
1770816271277,6-9,127,MCSLab RTT AP1,24:29:34:e2:4c:36,-61.0,171.0,347.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61.0,4975.0,189.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64.0,3402.0,1846.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64.0,7856.0,572.0,7.0,8.0,87.5,0.0,3.0,3.0,3.0,3.0,0.0
1770816271456,6-9,101,MCSLab RTT AP1,24:29:34:e2:4c:36,-61.0,210.0,405.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61.0,5053.0,177.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65.0,3196.0,2138.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64.0,8139.0,453.0,7.0,8.0,87.5,0.0,4.0,3.0,4.0,3.0,-1.0
1770816271663,6-9,102,MCSLab RTT AP1,24:29:34:e2:4c:36,-61.0,288.0,418.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61.0,4975.0,214.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65.0,3314.0,2255.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66.0,7856.0,477.0,7.0,8.0,87.5,0.0,4.0,5.0,4.0,5.0,1.0
1770816271895,6-9,127,MCSLab RTT AP1,24:29:34:e2:4c:36,-62.0,210.0,335.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61.0,4936.0,242.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65.0,3402.0,2100.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65.0,8013.0,483.0,7.0,8.0,87.5,-1.0,3.0,3.0,4.0,4.0,0.0
1770816272088,6-9,113,MCSLab RTT AP1,24:29:34:e2:4c:36,-61.0,93.0,299.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61.0,5014.0,215.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62.0,3402.0,2070.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63.0,7974.0,703.0,7.0,8.0,87.5,0.0,1.0,2.0,1.0,2.0,1.0
1770816272285,6-9,104,MCSLab RTT AP1,24:29:34:e2:4c:36,-61.0,171.0,363.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61.0,5092.0,139.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64.0,3460.0,2028.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62.0,7895.0,673.0,7.0,8.0,87.5,0.0,3.0,1.0,3.0,1.0,-2.0
1770816272522,6-9,133,MCSLab RTT AP1,24:29:34:e2:4c:36,-61.0,210.0,335.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61.0,5171.0,131.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64.0,3343.0,1868.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63.0,8169.0,573.0,7.0,8.0,87.5,0.0,3.0,2.0,3.0,2.0,-1.0
1770816272718,6-9,123,MCSLab RTT AP1,24:29:34:e2:4c:36,-60.0,171.0,367.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61.0,5014.0,176.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64.0,3284.0,1860.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64.0,7964.0,632.0,7.0,8.0,87.5,1.0,4.0,4.0,3.0,3.0,0.0
1770816272902,6-9,101,MCSLab RTT AP1,24:29:34:e2:4c:36,-61.0,171.0,433.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62.0,4975.0,189.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64.0,3167.0,1878.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64.0,7817.0,631.0,7.0,8.0,87.5,1.0,3.0,3.0,2.0,2.0,0.0
1770816273133,6-9,126,MCSLab RTT AP1,24:29:34:e2:4c:36,-61.0,92.0,496.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61.0,5014.0,196.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64.0,3226.0,1848.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63.0,7973.0,648.0,7.0,8.0,87.5,0.0,3.0,2.0,3.0,2.0,-1.0
1770816273343,6-9,129,MCSLab RTT AP1,24:29:34:e2:4c:36,-61.0,93.0,410.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61.0,5132.0,111.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64.0,3314.0,1728.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64.0,8052.0,522.0,7.0,8.0,87.5,0.0,3.0,3.0,3.0,3.0,0.0
