Timestamp,Label,Duration_ms,SSID_1,BSSID_1,RSSI_1,Dist_mm_1,Std_mm_1,Succ_1,Att_1,Rate_1,SSID_2,BSSID_2,RSSI_2,Dist_mm_2,Std_mm_2,Succ_2,Att_2,Rate_2,SSID_3,BSSID_3,RSSI_3,Dist_mm_3,Std_mm_3,Succ_3,Att_3,Rate_3,SSID_4,BSSID_4,RSSI_4,Dist_mm_4,Std_mm_4,Succ_4,Att_4,Rate_4,Diff_RSSI_1_2,Diff_RSSI_1_3,Diff_RSSI_1_4,Diff_RSSI_2_3,Diff_RSSI_2_4,Diff_RSSI_3_4
1770206476770,11-7,130,MCSLab RTT AP1,24:29:34:e2:4c:36,-69.0,4111.0,1924.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-55.0,2050.0,265.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66.0,5321.0,1353.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53.0,1963.0,1255.0,7.0,8.0,87.5,-14.0,-3.0,-16.0,11.0,-2.0,-13.0
1770206476973,11-7,127,MCSLab RTT AP1,24:29:34:e2:4c:36,-69.0,4111.0,1939.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-55.0,2168.0,208.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-68.0,4383.0,593.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53.0,1924.0,1302.0,7.0,8.0,87.5,-14.0,-1.0,-16.0,13.0,-2.0,-15.0
1770206477184,11-7,131,MCSLab RTT AP1,24:29:34:e2:4c:36,-69.0,4150.0,1891.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-55.0,2050.0,273.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-68.0,4383.0,517.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53.0,1963.0,1270.0,7.0,8.0,87.5,-14.0,-1.0,-16.0,13.0,-2.0,-15.0
1770206477378,11-7,117,MCSLab RTT AP1,24:29:34:e2:4c:36,-69.0,4072.0,1932.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-55.0,2050.0,285.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66.0,4422.0,478.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53.0,1846.0,1442.0,7.0,8.0,87.5,-14.0,-3.0,-16.0,11.0,-2.0,-13.0
1770206477598,11-7,130,MCSLab RTT AP1,24:29:34:e2:4c:36,-69.0,4150.0,1936.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-55.0,2109.0,145.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-68.0,4383.0,451.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53.0,1846.0,1403.0,7.0,8.0,87.5,-14.0,-1.0,-16.0,13.0,-2.0,-15.0
1770206477811,11-7,136,MCSLab RTT AP1,24:29:34:e2:4c:36,-69.0,4111.0,1938.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-55.0,2109.0,135.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63.0,4461.0,4714.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53.0,1885.0,1345.0,7.0,8.0,87.5,-14.0,-6.0,-16.0,8.0,-2.0,-10.0
1770206478010,11-7,117,MCSLab RTT AP1,24:29:34:e2:4c:36,-70.0,3994.0,2055.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-56.0,2002.0,159.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63.0,2128.0,2613.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54.0,2236.0,1244.0,7.0,8.0,87.5,-14.0,-7.0,-16.0,7.0,-2.0,-9.0
1770206478233,11-7,133,MCSLab RTT AP1,24:29:34:e2:4c:36,-63.0,4111.0,4508.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-51.0,1930.0,361.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-68.0,4539.0,634.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52.0,1973.0,1458.0,7.0,8.0,87.5,-12.0,5.0,-11.0,17.0,1.0,-16.0
1770206478435,11-7,128,MCSLab RTT AP1,24:29:34:e2:4c:36,-70.0,3994.0,2071.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-57.0,1963.0,226.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-68.0,4539.0,409.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53.0,1846.0,1400.0,7.0,8.0,87.5,-13.0,-2.0,-17.0,11.0,-4.0,-15.0
1770206478659,11-7,145,MCSLab RTT AP1,24:29:34:e2:4c:36,-70.0,3955.0,2133.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-56.0,1845.0,165.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-68.0,4461.0,489.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53.0,1924.0,1392.0,7.0,8.0,87.5,-14.0,-2.0,-17.0,12.0,-3.0,-15.0
1770206478901,11-7,181,MCSLab RTT AP1,24:29:34:e2:4c:36,-71.0,8056.0,0.0,1.0,8.0,12.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-56.0,1963.0,111.0,3.0,8.0,37.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-68.0,4500.0,472.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53.0,1807.0,1392.0,7.0,8.0,87.5,-15.0,-3.0,-18.0,12.0,-3.0,-15.0
1770206479111,11-7,184,MCSLab RTT AP1,24:29:34:e2:4c:36,-71.0,4072.0,2052.0,4.0,8.0,50.0,MCSLab RTT AP2,24:29:34:e1:ef:d4,-56.0,1904.0,314.0,4.0,8.0,50.0,MCSLab RTT AP3,b0:e4:d5:88:16:86,-68.0,4422.0,512.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53.0,1973.0,1315.0,7.0,8.0,87.5,-15.0,-3.0,-18.0,12.0,-3.0,-15.0
1770206479285,11-7,149,MCSLab RTT AP1,24:29:34:e2:4c:36,-70.0,3955.0,2017.0,3.0,8.0,37.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-56.0,1806.0,180.0,6.0,8.0,75.0,MCSLab RTT AP3,b0:e4:d5:88:16:86,-68.0,4383.0,512.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53.0,1963.0,1328.0,7.0,8.0,87.5,-14.0,-2.0,-17.0,12.0,-3.0,-15.0
1770206479520,11-7,176,MCSLab RTT AP1,24:29:34:e2:4c:36,-71.0,6064.0,1992.0,2.0,8.0,25.0,MCSLab RTT AP2,24:29:34:e1:ef:d4,-56.0,1845.0,174.0,6.0,8.0,75.0,MCSLab RTT AP3,b0:e4:d5:88:16:86,-68.0,4422.0,595.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53.0,1846.0,1406.0,7.0,8.0,87.5,-15.0,-3.0,-18.0,12.0,-3.0,-15.0
1770206479677,11-7,125,MCSLab RTT AP1,24:29:34:e2:4c:36,-70.0,4072.0,2031.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-56.0,1884.0,147.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-68.0,4305.0,572.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53.0,1826.0,1393.0,7.0,8.0,87.5,-14.0,-2.0,-17.0,12.0,-3.0,-15.0
1770206479866,11-7,106,MCSLab RTT AP1,24:29:34:e2:4c:36,-70.0,3955.0,2016.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-56.0,1884.0,162.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-68.0,4500.0,472.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51.0,1885.0,1581.0,7.0,8.0,87.5,-14.0,-2.0,-19.0,12.0,-5.0,-17.0
1770206480083,11-7,115,MCSLab RTT AP1,24:29:34:e2:4c:36,-70.0,4033.0,2064.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-56.0,1845.0,283.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-68.0,4500.0,508.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53.0,1924.0,1334.0,7.0,8.0,87.5,-14.0,-2.0,-17.0,12.0,-3.0,-15.0
1770206480302,11-7,126,MCSLab RTT AP1,24:29:34:e2:4c:36,-70.0,3994.0,2084.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-56.0,1806.0,223.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-68.0,4422.0,522.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53.0,2002.0,1445.0,7.0,8.0,87.5,-14.0,-2.0,-17.0,12.0,-3.0,-15.0
1770206480499,11-7,115,MCSLab RTT AP1,24:29:34:e2:4c:36,-64.0,7192.0,3092.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-56.0,1963.0,99.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-68.0,4579.0,459.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54.0,1846.0,1472.0,7.0,8.0,87.5,-8.0,4.0,-10.0,12.0,-2.0,-14.0
1770206480695,11-7,104,MCSLab RTT AP1,24:29:34:e2:4c:36,-70.0,3916.0,2067.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-56.0,1962.0,264.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-68.0,4539.0,462.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53.0,1846.0,1332.0,7.0,8.0,87.5,-14.0,-2.0,-17.0,12.0,-3.0,-15.0
1770206480932,11-7,134,MCSLab RTT AP1,24:29:34:e2:4c:36,-70.0,4033.0,2052.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-56.0,1962.0,147.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-68.0,4578.0,484.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53.0,1846.0,1358.0,7.0,8.0,87.5,-14.0,-2.0,-17.0,12.0,-3.0,-15.0
1770206481115,11-7,109,MCSLab RTT AP1,24:29:34:e2:4c:36,-70.0,3994.0,2028.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-56.0,1923.0,151.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-68.0,4461.0,500.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53.0,1846.0,1366.0,7.0,8.0,87.5,-14.0,-2.0,-17.0,12.0,-3.0,-15.0
1770206481312,11-7,99,MCSLab RTT AP1,24:29:34:e2:4c:36,-70.0,3916.0,2182.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-56.0,1845.0,149.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-68.0,4461.0,504.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53.0,1924.0,1392.0,7.0,8.0,87.5,-14.0,-2.0,-17.0,12.0,-3.0,-15.0
1770206481558,11-7,134,MCSLab RTT AP1,24:29:34:e2:4c:36,-70.0,3994.0,2011.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-56.0,1923.0,98.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-68.0,4500.0,476.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53.0,1885.0,1285.0,7.0,8.0,87.5,-14.0,-2.0,-17.0,12.0,-3.0,-15.0
1770206481748,11-7,118,MCSLab RTT AP1,24:29:34:e2:4c:36,-70.0,4033.0,2036.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-56.0,1728.0,248.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-68.0,4500.0,537.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51.0,1807.0,1408.0,7.0,8.0,87.5,-14.0,-2.0,-19.0,12.0,-5.0,-17.0
1770206481945,11-7,107,MCSLab RTT AP1,24:29:34:e2:4c:36,-70.0,3994.0,1998.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-57.0,1884.0,120.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-68.0,4500.0,526.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53.0,1963.0,1344.0,7.0,8.0,87.5,-13.0,-2.0,-17.0,11.0,-4.0,-15.0
1770206482191,11-7,146,MCSLab RTT AP1,24:29:34:e2:4c:36,-70.0,3916.0,2111.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-56.0,1845.0,165.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-68.0,4578.0,448.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53.0,1767.0,1425.0,7.0,8.0,87.5,-14.0,-2.0,-17.0,12.0,-3.0,-15.0
1770206482386,11-7,135,MCSLab RTT AP1,24:29:34:e2:4c:36,-70.0,3994.0,2027.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-56.0,1767.0,225.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-68.0,4618.0,422.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53.0,1846.0,1404.0,7.0,8.0,87.5,-14.0,-2.0,-17.0,12.0,-3.0,-15.0
1770206482590,11-7,131,MCSLab RTT AP1,24:29:34:e2:4c:36,-70.0,4033.0,2079.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-56.0,1767.0,264.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-68.0,4383.0,546.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53.0,1807.0,1389.0,7.0,8.0,87.5,-14.0,-2.0,-17.0,12.0,-3.0,-15.0
1770206482795,11-7,129,MCSLab RTT AP1,24:29:34:e2:4c:36,-70.0,4072.0,2001.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-56.0,1884.0,135.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-68.0,4578.0,462.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54.0,1885.0,1354.0,7.0,8.0,87.5,-14.0,-2.0,-16.0,12.0,-2.0,-14.0
1770206483004,11-7,129,MCSLab RTT AP1,24:29:34:e2:4c:36,-70.0,3877.0,2156.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-56.0,1806.0,197.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-68.0,4618.0,425.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50.0,1930.0,1314.0,7.0,8.0,87.5,-14.0,-2.0,-20.0,12.0,-6.0,-18.0
1770206483178,11-7,95,MCSLab RTT AP1,24:29:34:e2:4c:36,-70.0,3994.0,2100.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-56.0,1884.0,108.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63.0,4657.0,473.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53.0,1963.0,1248.0,7.0,8.0,87.5,-14.0,-7.0,-17.0,7.0,-3.0,-10.0
1770206483429,11-7,139,MCSLab RTT AP1,24:29:34:e2:4c:36,-63.0,1435.0,4154.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-56.0,1806.0,246.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-68.0,4578.0,420.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53.0,1885.0,1341.0,7.0,8.0,87.5,-7.0,5.0,-10.0,12.0,-3.0,-15.0
1770206483633,11-7,133,MCSLab RTT AP1,24:29:34:e2:4c:36,-70.0,3955.0,2031.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-56.0,1845.0,162.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-68.0,4578.0,424.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53.0,2041.0,1263.0,7.0,8.0,87.5,-14.0,-2.0,-17.0,12.0,-3.0,-15.0
1770206483834,11-7,126,MCSLab RTT AP1,24:29:34:e2:4c:36,-70.0,4033.0,2037.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-56.0,1806.0,197.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-68.0,4500.0,438.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53.0,1885.0,1370.0,7.0,8.0,87.5,-14.0,-2.0,-17.0,12.0,-3.0,-15.0
1770206484081,11-7,166,MCSLab RTT AP1,24:29:34:e2:4c:36,-70.0,4111.0,2026.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-56.0,1923.0,153.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-68.0,4559.0,473.0,4.0,8.0,50.0,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-48.0,1805.0,1222.0,4.0,8.0,50.0,-14.0,-2.0,-22.0,12.0,-8.0,-20.0
1770206484269,11-7,133,MCSLab RTT AP1,24:29:34:e2:4c:36,-64.0,3994.0,3456.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-56.0,1884.0,103.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-68.0,4578.0,447.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53.0,2002.0,1324.0,7.0,8.0,87.5,-8.0,4.0,-11.0,12.0,-3.0,-15.0
1770206484454,11-7,111,MCSLab RTT AP1,24:29:34:e2:4c:36,-70.0,3994.0,2055.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-56.0,1845.0,196.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-68.0,4579.0,432.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51.0,1975.0,1306.0,7.0,8.0,87.5,-14.0,-2.0,-19.0,12.0,-5.0,-17.0
1770206484678,11-7,128,MCSLab RTT AP1,24:29:34:e2:4c:36,-70.0,3955.0,2106.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-56.0,1650.0,264.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-68.0,4383.0,517.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53.0,1807.0,1463.0,7.0,8.0,87.5,-14.0,-2.0,-17.0,12.0,-3.0,-15.0
1770206484889,11-7,131,MCSLab RTT AP1,24:29:34:e2:4c:36,-70.0,3994.0,3440.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-56.0,1689.0,229.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-68.0,4530.0,495.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53.0,1963.0,1319.0,7.0,8.0,87.5,-14.0,-2.0,-17.0,12.0,-3.0,-15.0
1770206485073,11-7,100,MCSLab RTT AP1,24:29:34:e2:4c:36,-70.0,4072.0,2016.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-56.0,1767.0,182.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-68.0,4500.0,488.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53.0,1846.0,1491.0,7.0,8.0,87.5,-14.0,-2.0,-17.0,12.0,-3.0,-15.0
1770206485306,11-7,126,MCSLab RTT AP1,24:29:34:e2:4c:36,-70.0,3916.0,2094.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-56.0,1650.0,316.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-67.0,4422.0,491.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53.0,1963.0,1318.0,7.0,8.0,87.5,-14.0,-3.0,-17.0,11.0,-3.0,-14.0
1770206485515,11-7,128,MCSLab RTT AP1,24:29:34:e2:4c:36,-70.0,4033.0,2093.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-56.0,1689.0,230.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-68.0,4539.0,486.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53.0,1807.0,1393.0,7.0,8.0,87.5,-14.0,-2.0,-17.0,12.0,-3.0,-15.0
1770206485720,11-7,126,MCSLab RTT AP1,24:29:34:e2:4c:36,-70.0,4033.0,2079.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-56.0,1806.0,215.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-68.0,4422.0,592.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53.0,1846.0,1387.0,7.0,8.0,87.5,-14.0,-2.0,-17.0,12.0,-3.0,-15.0
1770206485930,11-7,129,MCSLab RTT AP1,24:29:34:e2:4c:36,-70.0,3994.0,2084.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-56.0,1767.0,171.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-68.0,4500.0,529.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53.0,1924.0,1378.0,7.0,8.0,87.5,-14.0,-2.0,-17.0,12.0,-3.0,-15.0
1770206486135,11-7,126,MCSLab RTT AP1,24:29:34:e2:4c:36,-70.0,3955.0,2074.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-56.0,1884.0,164.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-68.0,4578.0,467.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53.0,1846.0,1406.0,7.0,8.0,87.5,-14.0,-2.0,-17.0,12.0,-3.0,-15.0
1770206486314,11-7,98,MCSLab RTT AP1,24:29:34:e2:4c:36,-70.0,4033.0,2065.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-56.0,1767.0,177.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-68.0,4461.0,550.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53.0,1689.0,1460.0,7.0,8.0,87.5,-14.0,-2.0,-17.0,12.0,-3.0,-15.0
1770206486547,11-7,124,MCSLab RTT AP1,24:29:34:e2:4c:36,-70.0,3955.0,2175.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-56.0,1728.0,286.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-67.0,4578.0,467.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53.0,635.0,2202.0,7.0,8.0,87.5,-14.0,-3.0,-17.0,11.0,-3.0,-14.0
1770206486771,11-7,140,MCSLab RTT AP1,24:29:34:e2:4c:36,-70.0,3994.0,2069.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-56.0,1884.0,117.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-68.0,4500.0,649.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53.0,1826.0,1404.0,7.0,8.0,87.5,-14.0,-2.0,-17.0,12.0,-3.0,-15.0
1770206486956,11-7,119,MCSLab RTT AP1,24:29:34:e2:4c:36,-70.0,4033.0,2023.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-56.0,1806.0,246.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-68.0,4500.0,488.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53.0,2002.0,1285.0,7.0,8.0,87.5,-14.0,-2.0,-17.0,12.0,-3.0,-15.0
1770206487153,11-7,108,MCSLab RTT AP1,24:29:34:e2:4c:36,-70.0,3994.0,2127.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-57.0,1884.0,206.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-68.0,4500.0,489.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53.0,1807.0,1464.0,7.0,8.0,87.5,-13.0,-2.0,-17.0,11.0,-4.0,-15.0
1770206487379,11-7,127,MCSLab RTT AP1,24:29:34:e2:4c:36,-70.0,3955.0,2060.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-56.0,1806.0,241.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-67.0,4461.0,532.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53.0,2002.0,1268.0,7.0,8.0,87.5,-14.0,-3.0,-17.0,11.0,-3.0,-14.0
1770206487584,11-7,124,MCSLab RTT AP1,24:29:34:e2:4c:36,-70.0,4033.0,2008.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-56.0,1884.0,152.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-68.0,4461.0,533.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53.0,1807.0,1334.0,7.0,8.0,87.5,-14.0,-2.0,-17.0,12.0,-3.0,-15.0
