Timestamp,Label,Duration_ms,SSID_1,BSSID_1,RSSI_1,Dist_mm_1,Std_mm_1,Succ_1,Att_1,Rate_1,SSID_2,BSSID_2,RSSI_2,Dist_mm_2,Std_mm_2,Succ_2,Att_2,Rate_2,SSID_3,BSSID_3,RSSI_3,Dist_mm_3,Std_mm_3,Succ_3,Att_3,Rate_3,SSID_4,BSSID_4,RSSI_4,Dist_mm_4,Std_mm_4,Succ_4,Att_4,Rate_4,Diff_RSSI_1_2,Diff_RSSI_1_3,Diff_RSSI_1_4,Diff_RSSI_2_3,Diff_RSSI_2_4,Diff_RSSI_3_4
1767356558263,6-6,124,MCSLab RTT AP1,24:29:34:e2:4c:36,-60.0,1108.0,650.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-56.0,3335.0,534.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61.0,1488.0,1194.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63.0,6528.0,87.0,7.0,8.0,87.5,-4.0,1.0,3.0,5.0,7.0,2.0
1767356558471,6-6,126,MCSLab RTT AP1,24:29:34:e2:4c:36,-60.0,1186.0,602.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-56.0,3452.0,470.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62.0,1644.0,1137.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63.0,6489.0,181.0,7.0,8.0,87.5,-4.0,2.0,3.0,6.0,7.0,1.0
1767356558648,6-6,96,MCSLab RTT AP1,24:29:34:e2:4c:36,-60.0,1069.0,602.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-56.0,3413.0,472.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62.0,1683.0,1113.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61.0,6606.0,262.0,7.0,8.0,87.5,-4.0,2.0,1.0,6.0,5.0,-1.0
1767356558888,6-6,130,MCSLab RTT AP1,24:29:34:e2:4c:36,-60.0,1264.0,593.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-56.0,3374.0,480.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62.0,1449.0,1230.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63.0,6372.0,216.0,7.0,8.0,87.5,-4.0,2.0,3.0,6.0,7.0,1.0
1767356559114,6-6,133,MCSLab RTT AP1,24:29:34:e2:4c:36,-60.0,1303.0,545.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-56.0,3413.0,455.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62.0,1488.0,1248.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63.0,6450.0,1266.0,7.0,8.0,87.5,-4.0,2.0,3.0,6.0,7.0,1.0
1767356559321,6-6,133,MCSLab RTT AP1,24:29:34:e2:4c:36,-60.0,1147.0,631.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-56.0,3256.0,603.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62.0,1527.0,1178.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64.0,6528.0,190.0,7.0,8.0,87.5,-4.0,2.0,4.0,6.0,8.0,2.0
1767356559527,6-6,133,MCSLab RTT AP1,24:29:34:e2:4c:36,-60.0,1069.0,656.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-56.0,3335.0,541.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62.0,1605.0,1110.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64.0,6411.0,165.0,7.0,8.0,87.5,-4.0,2.0,4.0,6.0,8.0,2.0
1767356559730,6-6,130,MCSLab RTT AP1,24:29:34:e2:4c:36,-60.0,1225.0,598.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-56.0,3452.0,437.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60.0,1644.0,1119.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63.0,6450.0,218.0,7.0,8.0,87.5,-4.0,0.0,3.0,4.0,7.0,3.0
1767356559937,6-6,131,MCSLab RTT AP1,24:29:34:e2:4c:36,-60.0,1186.0,599.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-56.0,3491.0,419.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62.0,1605.0,1100.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63.0,6372.0,196.0,7.0,8.0,87.5,-4.0,2.0,3.0,6.0,7.0,1.0
1767356560140,6-6,126,MCSLab RTT AP1,24:29:34:e2:4c:36,-60.0,1147.0,590.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-56.0,3374.0,496.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62.0,1566.0,1175.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63.0,6372.0,171.0,7.0,8.0,87.5,-4.0,2.0,3.0,6.0,7.0,1.0
1767356560340,6-6,120,MCSLab RTT AP1,24:29:34:e2:4c:36,-60.0,1264.0,590.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-56.0,3296.0,542.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60.0,1683.0,1098.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64.0,6372.0,179.0,7.0,8.0,87.5,-4.0,0.0,4.0,4.0,8.0,4.0
1767356560550,6-6,122,MCSLab RTT AP1,24:29:34:e2:4c:36,-60.0,1147.0,637.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-56.0,3452.0,466.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62.0,1527.0,1205.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63.0,6294.0,223.0,7.0,8.0,87.5,-4.0,2.0,3.0,6.0,7.0,1.0
1767356560760,6-6,126,MCSLab RTT AP1,24:29:34:e2:4c:36,-60.0,1186.0,599.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-56.0,3335.0,508.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62.0,1566.0,1159.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64.0,6411.0,179.0,7.0,8.0,87.5,-4.0,2.0,4.0,6.0,8.0,2.0
1767356560964,6-6,124,MCSLab RTT AP1,24:29:34:e2:4c:36,-60.0,1108.0,619.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-56.0,3256.0,568.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62.0,1527.0,1149.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64.0,6411.0,171.0,7.0,8.0,87.5,-4.0,2.0,4.0,6.0,8.0,2.0
1767356561161,6-6,114,MCSLab RTT AP1,24:29:34:e2:4c:36,-60.0,1225.0,565.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-56.0,3335.0,520.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62.0,1644.0,1135.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63.0,6528.0,187.0,7.0,8.0,87.5,-4.0,2.0,3.0,6.0,7.0,1.0
1767356561390,6-6,134,MCSLab RTT AP1,24:29:34:e2:4c:36,-58.0,1069.0,661.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-56.0,3335.0,552.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62.0,1527.0,1176.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63.0,6489.0,142.0,7.0,8.0,87.5,-2.0,4.0,5.0,6.0,7.0,1.0
1767356561587,6-6,126,MCSLab RTT AP1,24:29:34:e2:4c:36,-58.0,1108.0,631.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-56.0,3374.0,462.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62.0,1409.0,1266.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63.0,6333.0,214.0,7.0,8.0,87.5,-2.0,4.0,5.0,6.0,7.0,1.0
1767356561790,6-6,122,MCSLab RTT AP1,24:29:34:e2:4c:36,-58.0,1264.0,581.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-56.0,3374.0,529.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62.0,1605.0,1153.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63.0,6528.0,1376.0,7.0,8.0,87.5,-2.0,4.0,5.0,6.0,7.0,1.0
1767356561997,6-6,123,MCSLab RTT AP1,24:29:34:e2:4c:36,-60.0,1108.0,641.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-56.0,3491.0,419.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61.0,1448.0,1275.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63.0,6645.0,1321.0,7.0,8.0,87.5,-4.0,1.0,3.0,5.0,7.0,2.0
1767356562203,6-6,123,MCSLab RTT AP1,24:29:34:e2:4c:36,-60.0,1264.0,590.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-56.0,3413.0,460.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61.0,1488.0,1181.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63.0,6567.0,99.0,7.0,8.0,87.5,-4.0,1.0,3.0,5.0,7.0,2.0
1767356562410,6-6,123,MCSLab RTT AP1,24:29:34:e2:4c:36,-60.0,1147.0,597.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-56.0,3452.0,507.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62.0,1370.0,1286.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64.0,6372.0,188.0,7.0,8.0,87.5,-4.0,2.0,4.0,6.0,8.0,2.0
1767356562597,6-6,103,MCSLab RTT AP1,24:29:34:e2:4c:36,-59.0,1225.0,606.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-56.0,3374.0,500.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61.0,1449.0,1244.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63.0,6372.0,198.0,7.0,8.0,87.5,-3.0,2.0,4.0,5.0,7.0,2.0
1767356562828,6-6,127,MCSLab RTT AP1,24:29:34:e2:4c:36,-60.0,1342.0,581.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-56.0,3296.0,599.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62.0,1527.0,1142.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63.0,6411.0,145.0,7.0,8.0,87.5,-4.0,2.0,3.0,6.0,7.0,1.0
1767356563034,6-6,126,MCSLab RTT AP1,24:29:34:e2:4c:36,-60.0,1147.0,610.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-56.0,3452.0,459.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61.0,1644.0,1133.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64.0,6411.0,166.0,7.0,8.0,87.5,-4.0,1.0,4.0,5.0,8.0,3.0
1767356563251,6-6,134,MCSLab RTT AP1,24:29:34:e2:4c:36,-60.0,1108.0,656.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-56.0,3354.0,499.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62.0,1605.0,1151.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63.0,6294.0,199.0,7.0,8.0,87.5,-4.0,2.0,3.0,6.0,7.0,1.0
1767356563449,6-6,125,MCSLab RTT AP1,24:29:34:e2:4c:36,-60.0,1030.0,644.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-56.0,3374.0,544.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62.0,1683.0,1083.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63.0,6411.0,177.0,7.0,8.0,87.5,-4.0,2.0,3.0,6.0,7.0,1.0
1767356563657,6-6,126,MCSLab RTT AP1,24:29:34:e2:4c:36,-59.0,1147.0,824.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-56.0,3452.0,455.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62.0,1527.0,1161.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64.0,6372.0,156.0,7.0,8.0,87.5,-3.0,3.0,5.0,6.0,8.0,2.0
1767356563868,6-6,129,MCSLab RTT AP1,24:29:34:e2:4c:36,-60.0,1850.0,432.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-56.0,3452.0,434.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62.0,1605.0,1127.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63.0,6216.0,307.0,7.0,8.0,87.5,-4.0,2.0,3.0,6.0,7.0,1.0
1767356564065,6-6,121,MCSLab RTT AP1,24:29:34:e2:4c:36,-59.0,1342.0,523.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-56.0,3335.0,519.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61.0,1566.0,1205.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63.0,6255.0,251.0,7.0,8.0,87.5,-3.0,2.0,4.0,5.0,7.0,2.0
1767356564275,6-6,124,MCSLab RTT AP1,24:29:34:e2:4c:36,-59.0,1030.0,644.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-56.0,3491.0,400.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62.0,1761.0,1035.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63.0,6372.0,241.0,7.0,8.0,87.5,-3.0,3.0,4.0,6.0,7.0,1.0
1767356564485,6-6,128,MCSLab RTT AP1,24:29:34:e2:4c:36,-59.0,1381.0,451.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-58.0,3530.0,354.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61.0,1449.0,1244.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63.0,6255.0,416.0,7.0,8.0,87.5,-1.0,2.0,4.0,3.0,5.0,2.0
1767356564691,6-6,126,MCSLab RTT AP1,24:29:34:e2:4c:36,-59.0,1303.0,483.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-58.0,3413.0,427.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-56.0,1527.0,1089.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63.0,6098.0,459.0,7.0,8.0,87.5,-1.0,-3.0,4.0,-2.0,5.0,7.0
1767356564920,6-6,133,MCSLab RTT AP1,24:29:34:e2:4c:36,-59.0,952.0,685.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-58.0,3413.0,451.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61.0,1409.0,1282.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62.0,6216.0,415.0,7.0,8.0,87.5,-1.0,2.0,3.0,3.0,4.0,1.0
1767356565092,6-6,99,MCSLab RTT AP1,24:29:34:e2:4c:36,-59.0,1147.0,587.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-58.0,3569.0,382.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61.0,1439.0,1227.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61.0,6177.0,945.0,7.0,8.0,87.5,-1.0,2.0,2.0,3.0,3.0,0.0
1767356565325,6-6,126,MCSLab RTT AP1,24:29:34:e2:4c:36,-60.0,991.0,664.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-57.0,3608.0,340.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-57.0,1303.0,1292.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61.0,6255.0,1432.0,7.0,8.0,87.5,-3.0,-3.0,1.0,0.0,4.0,4.0
1767356565517,6-6,111,MCSLab RTT AP1,24:29:34:e2:4c:36,-59.0,1069.0,631.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-57.0,3452.0,398.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63.0,1449.0,1305.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61.0,6255.0,1269.0,7.0,8.0,87.5,-2.0,4.0,2.0,6.0,4.0,-2.0
1767356565728,6-6,115,MCSLab RTT AP1,24:29:34:e2:4c:36,-60.0,1069.0,640.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-57.0,3413.0,403.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64.0,1409.0,2653.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61.0,6333.0,1289.0,7.0,8.0,87.5,-3.0,4.0,1.0,7.0,4.0,-3.0
1767356565945,6-6,125,MCSLab RTT AP1,24:29:34:e2:4c:36,-59.0,1264.0,500.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-57.0,3608.0,391.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65.0,1566.0,1261.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61.0,6255.0,2258.0,7.0,8.0,87.5,-2.0,6.0,2.0,8.0,4.0,-4.0
1767356566157,6-6,130,MCSLab RTT AP1,24:29:34:e2:4c:36,-60.0,1303.0,525.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-57.0,3491.0,370.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64.0,1488.0,1328.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61.0,6138.0,1201.0,7.0,8.0,87.5,-3.0,4.0,1.0,7.0,4.0,-3.0
1767356566355,6-6,120,MCSLab RTT AP1,24:29:34:e2:4c:36,-60.0,1069.0,644.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-57.0,3413.0,416.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64.0,1449.0,1319.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61.0,6294.0,1282.0,7.0,8.0,87.5,-3.0,4.0,1.0,7.0,4.0,-3.0
1767356566566,6-6,126,MCSLab RTT AP1,24:29:34:e2:4c:36,-60.0,1069.0,627.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-57.0,3491.0,375.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64.0,1497.0,1215.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61.0,6177.0,1402.0,7.0,8.0,87.5,-3.0,4.0,1.0,7.0,4.0,-3.0
1767356582273,6-7,98,MCSLab RTT AP1,24:29:34:e2:4c:36,-59.0,561.0,1662.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67.0,4350.0,1227.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-57.0,2288.0,286.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62.0,8950.0,813.0,7.0,8.0,87.5,8.0,-2.0,3.0,-10.0,-5.0,5.0
1767356582460,6-7,81,MCSLab RTT AP1,24:29:34:e2:4c:36,-57.0,678.0,1736.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66.0,4389.0,971.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59.0,2640.0,599.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63.0,9380.0,602.0,7.0,8.0,87.5,9.0,2.0,6.0,-7.0,-3.0,4.0
1767356582670,6-7,79,MCSLab RTT AP1,24:29:34:e2:4c:36,-52.0,717.0,1857.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66.0,3882.0,353.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-57.0,3050.0,258.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62.0,9653.0,270.0,7.0,8.0,87.5,14.0,5.0,10.0,-9.0,-4.0,5.0
1767356582871,6-7,77,MCSLab RTT AP1,24:29:34:e2:4c:36,-56.0,306.0,1939.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64.0,4663.0,852.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60.0,3548.0,902.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61.0,8598.0,876.0,7.0,8.0,87.5,8.0,4.0,5.0,-4.0,-3.0,1.0
1767356583085,6-7,87,MCSLab RTT AP1,24:29:34:e2:4c:36,-58.0,678.0,2959.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65.0,4262.0,725.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62.0,2816.0,1318.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61.0,9223.0,521.0,7.0,8.0,87.5,7.0,4.0,3.0,-3.0,-4.0,-1.0
1767356583296,6-7,93,MCSLab RTT AP1,24:29:34:e2:4c:36,-58.0,678.0,504.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67.0,2944.0,1654.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59.0,2611.0,1235.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61.0,9067.0,706.0,7.0,8.0,87.5,9.0,1.0,3.0,-8.0,-6.0,2.0
1767356583536,6-7,126,MCSLab RTT AP1,24:29:34:e2:4c:36,-58.0,639.0,3020.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64.0,4663.0,1864.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60.0,2435.0,1170.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61.0,9419.0,489.0,7.0,8.0,87.5,6.0,2.0,3.0,-4.0,-3.0,1.0
1767356583746,6-7,130,MCSLab RTT AP1,24:29:34:e2:4c:36,-58.0,7075.0,105.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64.0,4145.0,285.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-54.0,2581.0,1983.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61.0,8950.0,817.0,7.0,8.0,87.5,6.0,-4.0,3.0,-10.0,-3.0,7.0
1767356583963,6-7,133,MCSLab RTT AP1,24:29:34:e2:4c:36,-58.0,835.0,2786.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65.0,4995.0,750.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59.0,2552.0,657.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61.0,8208.0,2015.0,7.0,8.0,87.5,7.0,1.0,3.0,-6.0,-4.0,2.0
1767356584142,6-7,103,MCSLab RTT AP1,24:29:34:e2:4c:36,-58.0,678.0,616.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66.0,6069.0,1544.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64.0,2376.0,753.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61.0,8013.0,1195.0,7.0,8.0,87.5,8.0,6.0,3.0,-2.0,-5.0,-3.0
1767356584370,6-7,124,MCSLab RTT AP1,24:29:34:e2:4c:36,-58.0,718.0,1346.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65.0,4028.0,300.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59.0,2581.0,950.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60.0,9223.0,568.0,7.0,8.0,87.5,7.0,1.0,2.0,-6.0,-5.0,1.0
1767356584584,6-7,130,MCSLab RTT AP1,24:29:34:e2:4c:36,-58.0,717.0,713.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66.0,3852.0,486.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59.0,2669.0,928.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60.0,9302.0,561.0,7.0,8.0,87.5,8.0,1.0,2.0,-7.0,-6.0,1.0
1767356584796,6-7,135,MCSLab RTT AP1,24:29:34:e2:4c:36,-58.0,717.0,499.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66.0,4174.0,697.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60.0,2581.0,738.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61.0,7778.0,1269.0,7.0,8.0,87.5,8.0,2.0,3.0,-6.0,-5.0,1.0
