Timestamp,Label,Duration_ms,SSID_1,BSSID_1,RSSI_1,Dist_mm_1,Std_mm_1,Succ_1,Att_1,Rate_1,SSID_2,BSSID_2,RSSI_2,Dist_mm_2,Std_mm_2,Succ_2,Att_2,Rate_2,SSID_3,BSSID_3,RSSI_3,Dist_mm_3,Std_mm_3,Succ_3,Att_3,Rate_3,SSID_4,BSSID_4,RSSI_4,Dist_mm_4,Std_mm_4,Succ_4,Att_4,Rate_4
1767279630338,11-9,114,MCSLab RTT AP1,24:29:34:e2:4c:36,-70.0,3413.0,1047.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63.0,4819.0,256.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64.0,5514.0,254.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56.0,2895.0,547.0,7.0,8.0,87.5
1767279630581,11-9,150,MCSLab RTT AP1,24:29:34:e2:4c:36,-70.0,3296.0,981.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63.0,4790.0,369.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64.0,5277.0,355.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56.0,2895.0,563.0,7.0,8.0,87.5
1767279630782,11-9,134,MCSLab RTT AP1,24:29:34:e2:4c:36,-70.0,3217.0,988.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63.0,4819.0,304.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-56.0,5316.0,331.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56.0,2973.0,489.0,7.0,8.0,87.5
1767279630988,11-9,133,MCSLab RTT AP1,24:29:34:e2:4c:36,-70.0,3296.0,923.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63.0,4761.0,389.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59.0,5433.0,241.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56.0,2817.0,676.0,7.0,8.0,87.5
1767279731769,11-8,92,MCSLab RTT AP1,24:29:34:e2:4c:36,-68.0,3452.0,956.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62.0,2163.0,597.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66.0,5599.0,632.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61.0,2895.0,1587.0,7.0,8.0,87.5
1767279731967,11-8,86,MCSLab RTT AP1,24:29:34:e2:4c:36,-68.0,3413.0,890.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61.0,2036.0,163.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-68.0,5775.0,526.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54.0,4927.0,1398.0,7.0,8.0,87.5
1767279732176,11-8,89,MCSLab RTT AP1,24:29:34:e2:4c:36,-68.0,3335.0,1216.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62.0,2397.0,63.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65.0,5423.0,1266.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55.0,4028.0,814.0,7.0,8.0,87.5
1767279732386,11-8,96,MCSLab RTT AP1,24:29:34:e2:4c:36,-68.0,3296.0,1105.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61.0,2036.0,229.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-67.0,5482.0,1257.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55.0,3794.0,1115.0,7.0,8.0,87.5
1767279732575,11-8,79,MCSLab RTT AP1,24:29:34:e2:4c:36,-69.0,3335.0,1185.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62.0,2007.0,761.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65.0,5687.0,643.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55.0,4302.0,662.0,7.0,8.0,87.5
1767279732806,11-8,105,MCSLab RTT AP1,24:29:34:e2:4c:36,-68.0,3452.0,969.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61.0,2241.0,241.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66.0,5687.0,1137.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55.0,4184.0,702.0,7.0,8.0,87.5
1767279733040,11-8,133,MCSLab RTT AP1,24:29:34:e2:4c:36,-68.0,3374.0,1007.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61.0,2007.0,1146.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65.0,5569.0,1101.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54.0,4575.0,485.0,7.0,8.0,87.5
1767279733225,11-8,100,MCSLab RTT AP1,24:29:34:e2:4c:36,-67.0,3569.0,997.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60.0,2163.0,969.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66.0,5628.0,1087.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54.0,4341.0,655.0,7.0,8.0,87.5
1767279733488,11-8,155,MCSLab RTT AP1,24:29:34:e2:4c:36,-65.0,3509.0,955.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61.0,2163.0,520.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66.0,5540.0,1230.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54.0,4507.0,549.0,7.0,8.0,87.5
1767279733678,11-8,134,MCSLab RTT AP1,24:29:34:e2:4c:36,-67.0,3569.0,1144.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60.0,2202.0,159.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66.0,5657.0,1048.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53.0,4458.0,656.0,7.0,8.0,87.5
1767279733852,11-8,100,MCSLab RTT AP1,24:29:34:e2:4c:36,-67.0,3413.0,1133.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59.0,2124.0,163.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63.0,5687.0,1084.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53.0,4536.0,549.0,7.0,8.0,87.5
1767279734099,11-8,139,MCSLab RTT AP1,24:29:34:e2:4c:36,-66.0,3627.0,991.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60.0,1890.0,58.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66.0,5657.0,1034.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55.0,4497.0,484.0,7.0,8.0,87.5
1767279734302,11-8,134,MCSLab RTT AP1,24:29:34:e2:4c:36,-65.0,3374.0,1062.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59.0,2124.0,553.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66.0,5599.0,1163.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51.0,5134.0,573.0,7.0,8.0,87.5
1767279734510,11-8,135,MCSLab RTT AP1,24:29:34:e2:4c:36,-65.0,3627.0,1037.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60.0,1811.0,1007.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64.0,5657.0,1097.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54.0,4458.0,596.0,7.0,8.0,87.5
1767279734714,11-8,132,MCSLab RTT AP1,24:29:34:e2:4c:36,-66.0,3452.0,1038.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60.0,2007.0,722.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64.0,5689.0,1104.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54.0,4419.0,680.0,7.0,8.0,87.5
1767279734928,11-8,138,MCSLab RTT AP1,24:29:34:e2:4c:36,-67.0,3257.0,1094.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60.0,1890.0,685.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66.0,5569.0,1133.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54.0,4536.0,571.0,7.0,8.0,87.5
1767279735123,11-8,125,MCSLab RTT AP1,24:29:34:e2:4c:36,-66.0,3413.0,1066.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60.0,1811.0,729.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66.0,5628.0,1092.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55.0,4497.0,553.0,7.0,8.0,87.5
1767279735328,11-8,123,MCSLab RTT AP1,24:29:34:e2:4c:36,-66.0,3588.0,1053.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60.0,1811.0,549.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66.0,5687.0,1016.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54.0,4497.0,553.0,7.0,8.0,87.5
1767279735542,11-8,129,MCSLab RTT AP1,24:29:34:e2:4c:36,-67.0,3491.0,1069.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60.0,2163.0,271.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61.0,5599.0,1138.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54.0,4497.0,597.0,7.0,8.0,87.5
1767279735734,11-8,114,MCSLab RTT AP1,24:29:34:e2:4c:36,-64.0,3588.0,957.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60.0,1929.0,563.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61.0,5657.0,1034.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55.0,4302.0,628.0,7.0,8.0,87.5
1767279735963,11-8,136,MCSLab RTT AP1,24:29:34:e2:4c:36,-67.0,3413.0,1147.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60.0,1928.0,753.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66.0,5548.0,1319.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54.0,3950.0,759.0,7.0,8.0,87.5
1767279736158,11-8,124,MCSLab RTT AP1,24:29:34:e2:4c:36,-67.0,3569.0,957.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60.0,1811.0,491.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66.0,5657.0,1030.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54.0,4497.0,549.0,7.0,8.0,87.5
1767279736350,11-8,109,MCSLab RTT AP1,24:29:34:e2:4c:36,-64.0,3627.0,878.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60.0,1850.0,846.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66.0,5628.0,1111.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54.0,4223.0,680.0,7.0,8.0,87.5
1767279736589,11-8,141,MCSLab RTT AP1,24:29:34:e2:4c:36,-67.0,3491.0,1095.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60.0,1890.0,843.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65.0,5719.0,1067.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54.0,4360.0,643.0,7.0,8.0,87.5
1767279736789,11-8,133,MCSLab RTT AP1,24:29:34:e2:4c:36,-67.0,3471.0,1005.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60.0,2007.0,451.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66.0,6163.0,1131.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55.0,4243.0,662.0,7.0,8.0,87.5
1767279736989,11-8,126,MCSLab RTT AP1,24:29:34:e2:4c:36,-67.0,3335.0,1055.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60.0,1967.0,476.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66.0,5687.0,1117.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54.0,4389.0,662.0,7.0,8.0,87.5
1767279737168,11-8,98,MCSLab RTT AP1,24:29:34:e2:4c:36,-66.0,3569.0,910.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60.0,1928.0,933.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66.0,5570.0,1137.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55.0,4145.0,737.0,7.0,8.0,87.5
1767279737402,11-8,125,MCSLab RTT AP1,24:29:34:e2:4c:36,-67.0,3296.0,1116.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60.0,2007.0,694.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66.0,5599.0,1106.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53.0,4263.0,709.0,7.0,8.0,87.5
1767279737597,11-8,113,MCSLab RTT AP1,24:29:34:e2:4c:36,-67.0,3491.0,967.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60.0,1772.0,962.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66.0,5657.0,1032.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54.0,4389.0,671.0,7.0,8.0,87.5
1767279737797,11-8,106,MCSLab RTT AP1,24:29:34:e2:4c:36,-67.0,3413.0,1114.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60.0,2007.0,427.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66.0,5657.0,1245.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54.0,4497.0,535.0,7.0,8.0,87.5
1767279738033,11-8,134,MCSLab RTT AP1,24:29:34:e2:4c:36,-67.0,3530.0,928.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60.0,1967.0,418.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66.0,5599.0,1143.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54.0,4341.0,647.0,7.0,8.0,87.5
1767279738228,11-8,121,MCSLab RTT AP1,24:29:34:e2:4c:36,-67.0,3530.0,945.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60.0,1850.0,546.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-67.0,5569.0,1097.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55.0,4223.0,719.0,7.0,8.0,87.5
1767279738412,11-8,98,MCSLab RTT AP1,24:29:34:e2:4c:36,-67.0,3491.0,963.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60.0,1850.0,1015.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66.0,5599.0,1141.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53.0,4705.0,510.0,7.0,8.0,87.5
1767279738654,11-8,132,MCSLab RTT AP1,24:29:34:e2:4c:36,-67.0,3530.0,1103.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60.0,1929.0,740.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-67.0,5628.0,1123.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54.0,4419.0,603.0,7.0,8.0,87.5
1767279738848,11-8,117,MCSLab RTT AP1,24:29:34:e2:4c:36,-67.0,3296.0,1102.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60.0,2046.0,771.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-67.0,5569.0,1153.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53.0,4536.0,525.0,7.0,8.0,87.5
1767279739063,11-8,124,MCSLab RTT AP1,24:29:34:e2:4c:36,-67.0,3530.0,1060.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60.0,2202.0,318.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60.0,5628.0,1127.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55.0,4341.0,648.0,7.0,8.0,87.5
1767279739269,11-8,122,MCSLab RTT AP1,24:29:34:e2:4c:36,-67.0,3491.0,948.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60.0,1890.0,905.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66.0,5569.0,1095.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54.0,4419.0,632.0,7.0,8.0,87.5
1767279739474,11-8,121,MCSLab RTT AP1,24:29:34:e2:4c:36,-67.0,3413.0,1103.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60.0,1928.0,858.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-67.0,5667.0,1049.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55.0,4497.0,537.0,7.0,8.0,87.5
1767279739665,11-8,105,MCSLab RTT AP1,24:29:34:e2:4c:36,-67.0,3374.0,1122.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60.0,2124.0,504.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-67.0,5657.0,1113.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54.0,4380.0,606.0,7.0,8.0,87.5
1767279739896,11-8,128,MCSLab RTT AP1,24:29:34:e2:4c:36,-68.0,3569.0,982.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60.0,2007.0,662.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66.0,5569.0,1172.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54.0,4380.0,593.0,7.0,8.0,87.5
1767279740102,11-8,127,MCSLab RTT AP1,24:29:34:e2:4c:36,-67.0,3413.0,1117.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60.0,2085.0,911.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-67.0,5569.0,1214.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54.0,4380.0,620.0,7.0,8.0,87.5
1767279740284,11-8,98,MCSLab RTT AP1,24:29:34:e2:4c:36,-67.0,3452.0,984.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60.0,1889.0,904.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-67.0,5599.0,1080.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54.0,4458.0,579.0,7.0,8.0,87.5
1767279740525,11-8,132,MCSLab RTT AP1,24:29:34:e2:4c:36,-67.0,3608.0,1027.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60.0,1890.0,825.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-67.0,5657.0,1149.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54.0,4302.0,680.0,7.0,8.0,87.5
1767279740725,11-8,123,MCSLab RTT AP1,24:29:34:e2:4c:36,-67.0,3569.0,1011.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60.0,2124.0,812.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64.0,5599.0,1100.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55.0,4223.0,688.0,7.0,8.0,87.5
1767279740910,11-8,101,MCSLab RTT AP1,24:29:34:e2:4c:36,-67.0,3530.0,914.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60.0,1811.0,760.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64.0,5540.0,1168.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54.0,4263.0,653.0,7.0,8.0,87.5
1767279741149,11-8,132,MCSLab RTT AP1,24:29:34:e2:4c:36,-67.0,3452.0,1057.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60.0,2241.0,220.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62.0,5628.0,1069.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54.0,4223.0,665.0,7.0,8.0,87.5
1767279741357,11-8,133,MCSLab RTT AP1,24:29:34:e2:4c:36,-67.0,3569.0,997.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60.0,2124.0,856.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-67.0,5543.0,1168.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54.0,4106.0,730.0,7.0,8.0,87.5
1767279741532,11-8,99,MCSLab RTT AP1,24:29:34:e2:4c:36,-67.0,3530.0,1088.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60.0,2007.0,895.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64.0,5628.0,1131.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54.0,4224.0,702.0,7.0,8.0,87.5
1767279741788,11-8,147,MCSLab RTT AP1,24:29:34:e2:4c:36,-67.0,3530.0,978.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60.0,2007.0,856.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65.0,5599.0,1063.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54.0,4223.0,650.0,7.0,8.0,87.5
1767279741993,11-8,134,MCSLab RTT AP1,24:29:34:e2:4c:36,-67.0,3413.0,1118.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60.0,2046.0,433.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66.0,5599.0,1120.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54.0,4458.0,579.0,7.0,8.0,87.5
1767279742198,11-8,133,MCSLab RTT AP1,24:29:34:e2:4c:36,-67.0,3491.0,1080.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60.0,2124.0,789.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66.0,5599.0,1061.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54.0,4380.0,588.0,7.0,8.0,87.5
1767279742400,11-8,127,MCSLab RTT AP1,24:29:34:e2:4c:36,-67.0,3452.0,982.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60.0,1889.0,779.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66.0,5569.0,1174.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55.0,4419.0,632.0,7.0,8.0,87.5
1767279742605,11-8,126,MCSLab RTT AP1,24:29:34:e2:4c:36,-67.0,3452.0,1128.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60.0,1928.0,868.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66.0,5569.0,1133.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55.0,4458.0,582.0,7.0,8.0,87.5
1767279742816,11-8,130,MCSLab RTT AP1,24:29:34:e2:4c:36,-67.0,3530.0,980.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60.0,2241.0,743.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66.0,5628.0,1085.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55.0,4263.0,662.0,7.0,8.0,87.5
1767279743016,11-8,122,MCSLab RTT AP1,24:29:34:e2:4c:36,-67.0,3335.0,1113.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60.0,2085.0,690.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65.0,5628.0,996.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55.0,4302.0,662.0,7.0,8.0,87.5
1767279743242,11-8,140,MCSLab RTT AP1,24:29:34:e2:4c:36,-68.0,3491.0,1080.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60.0,1967.0,820.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61.0,5628.0,1127.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54.0,4184.0,657.0,7.0,8.0,87.5
