Timestamp,Label,Duration_ms,SSID_1,BSSID_1,RSSI_1,Dist_mm_1,Std_mm_1,Succ_1,Att_1,Rate_1,SSID_2,BSSID_2,RSSI_2,Dist_mm_2,Std_mm_2,Succ_2,Att_2,Rate_2,SSID_3,BSSID_3,RSSI_3,Dist_mm_3,Std_mm_3,Succ_3,Att_3,Rate_3,SSID_4,BSSID_4,RSSI_4,Dist_mm_4,Std_mm_4,Succ_4,Att_4,Rate_4
1767282785226,6-6,127,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,1342,1157,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,3764,128,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,2737,1755,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,6059,1395,7,8,87.5
1767282785445,6-6,139,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,1069,1442,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,3765,58,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,2777,1791,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,5786,1474,7,8,87.5
1767282785636,6-6,121,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,1264,1179,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,3530,81,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,2777,1733,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,5708,1555,7,8,87.5
1767282785840,6-6,119,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,1303,740,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,3491,225,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,2777,1746,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,5864,1453,7,8,87.5
1767282786060,6-6,132,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,1303,549,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,3530,87,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-57,2698,1804,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,6020,1368,7,8,87.5
1767282786250,6-6,115,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,1303,704,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,3491,89,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,2659,1822,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,5825,1512,7,8,87.5
1767282786471,6-6,129,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,1303,385,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,3608,251,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-57,2640,2060,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,5942,1467,7,8,87.5
1767282786678,6-6,129,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,1303,1420,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,3491,106,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-56,2737,2320,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,5981,1480,7,8,87.5
1767282786889,6-6,132,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,1264,675,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,3530,134,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,2659,1790,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,5942,1452,7,8,87.5
1767282787091,6-6,127,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,1069,714,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,3647,192,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,2581,1921,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,5825,1525,7,8,87.5
1767282787327,6-6,150,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,1186,573,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,3452,163,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,2581,1946,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,5942,1483,7,8,87.5
1767282787505,6-6,120,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,991,885,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,3647,80,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,2698,1891,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,5903,1458,7,8,87.5
1767282787704,6-6,112,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,1186,503,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,3530,88,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-54,2659,1864,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,5786,1533,7,8,87.5
1767282787929,6-6,129,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,1303,468,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,3765,85,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,2698,1800,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,5825,1927,7,8,87.5
1767282788126,6-6,120,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,1225,721,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,3686,159,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-55,2123,2084,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,5747,1536,7,8,87.5
1767282788344,6-6,130,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,1225,638,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,3647,0,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,2698,1900,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,5825,1439,7,8,87.5
1767282788543,6-6,122,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,1342,763,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,3608,155,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,2698,1858,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,5942,1441,7,8,87.5
1767282788761,6-6,134,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,1264,2123,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,3491,231,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,2698,1830,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,5903,1417,7,8,87.5
1767282788931,6-6,97,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,1264,1790,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,3686,190,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,2698,1818,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,5747,1580,7,8,87.5
1767282789173,6-6,132,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,1381,1479,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,3491,239,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,2659,1891,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,5942,1430,7,8,87.5
1767282789377,6-6,128,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,1264,586,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,3676,127,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,2737,1709,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,6020,1388,7,8,87.5
1767282789584,6-6,129,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,931,1316,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,3569,52,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-55,2435,1927,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,5942,1467,7,8,87.5
1767282789795,6-6,134,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,1186,730,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,3725,156,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,2659,1710,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,5942,1441,7,8,87.5
1767282789988,6-6,119,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,1303,359,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,3647,54,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,2659,1922,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,5825,1503,7,8,87.5
1767282790191,6-6,115,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,1381,622,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,3686,164,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,2737,1812,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,5903,1492,7,8,87.5
1767282790413,6-6,131,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,1186,744,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,3725,156,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,2698,1931,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,5903,1442,7,8,87.5
1767282790628,6-6,138,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,1186,526,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,3530,233,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,2620,1924,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,5825,1513,7,8,87.5
1767282790808,6-6,101,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,1225,491,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,3569,61,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,2737,1685,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,5747,1608,7,8,87.5
1767282791060,6-6,146,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,1264,547,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,3530,250,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,2620,1768,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,6020,1431,7,8,87.5
1767282791260,6-6,133,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,1264,549,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,3686,159,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,2698,1715,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,5825,1496,7,8,87.5
1767282791469,6-6,133,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,1303,1824,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,3764,196,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,2581,1828,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,5864,1462,7,8,87.5
1767282791671,6-6,128,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,1186,1699,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,3608,206,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,2659,1775,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,5864,1450,7,8,87.5
1767282791878,6-6,129,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,1421,1813,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,3647,238,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,2816,1712,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,5981,1377,7,8,87.5
1767282792082,6-6,125,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,1186,1886,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,3725,197,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,2777,1856,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,5747,1520,7,8,87.5
1767282792303,6-6,139,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,1147,2021,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,3413,279,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,2659,1835,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,5786,1487,7,8,87.5
1767282792490,6-6,120,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,1303,1812,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,3725,102,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,2737,1812,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,5903,1472,7,8,87.5
1767282792696,6-6,119,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,1264,1669,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,3647,165,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,2855,1623,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,5942,1469,7,8,87.5
1767282792917,6-6,132,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,1264,1775,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,3647,175,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,2698,1772,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,5942,1483,7,8,87.5
1767282793113,6-6,121,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,1186,1785,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,3647,175,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,2816,1699,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,5747,1505,7,8,87.5
1767282793335,6-6,135,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,1303,682,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,3764,159,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-58,2698,2344,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,5942,1426,7,8,87.5
1767282793529,6-6,122,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,1225,584,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,3530,138,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,2737,1697,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,5786,1576,7,8,87.5
1767282793748,6-6,133,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,1303,508,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,3452,262,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,2737,1785,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,5747,1563,7,8,87.5
1767282793934,6-6,111,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,1303,406,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,3374,176,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-58,2698,1842,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,5708,1591,7,8,87.5
1767282794151,6-6,121,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,1186,556,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,3491,231,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-58,2894,2226,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,5525,1681,7,8,87.5
1767282794371,6-6,133,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,1225,538,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,3530,250,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,2737,1808,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,5669,1573,7,8,87.5
1767282794568,6-6,112,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,1382,628,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,3765,138,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,2776,1778,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,5747,1580,7,8,87.5
1767282794793,6-6,129,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,1186,512,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,3530,233,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,2777,1780,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,5825,1538,7,8,87.5
1767282794993,6-6,121,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,1342,475,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,3491,230,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,2737,1899,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,6020,1347,7,8,87.5
1767282795212,6-6,133,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,1108,708,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,3530,99,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,2737,1810,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,5669,1545,7,8,87.5
1767282795406,6-6,120,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,1421,455,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,3764,109,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,2737,1831,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,5825,1440,7,8,87.5
1767282795624,6-6,130,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,1225,686,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,3686,207,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,2737,1808,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,5786,1531,7,8,87.5
1767282795822,6-6,121,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,1225,612,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,3686,124,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,2737,1882,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,5942,1428,7,8,87.5
1767282796015,6-6,106,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,1186,740,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,3569,249,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,2659,1863,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,5786,1501,7,8,87.5
1767282796244,6-6,127,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,1108,835,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,3676,55,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,2698,1860,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,5747,1535,7,8,87.5
1767282796448,6-6,124,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,1186,754,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,3530,110,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,2698,1892,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,5786,1484,7,8,87.5
1767282796643,6-6,111,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,1108,828,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,3530,87,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-58,2581,1791,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,5942,1393,7,8,87.5
1767282796867,6-6,128,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,1186,1375,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,3452,197,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,2620,1959,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,5747,1551,7,8,87.5
1767282797055,6-6,109,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,1382,625,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,3530,101,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,2698,1929,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,5825,1510,7,8,87.5
1767282797275,6-6,123,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,1381,1148,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,3765,85,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,2659,1923,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,5825,1482,7,8,87.5
1767282797493,6-6,133,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,1303,1248,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,3569,103,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,2698,1842,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,5864,1979,7,8,87.5
1767282797674,6-6,107,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,1264,658,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,3413,192,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,2581,1932,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,5981,1375,7,8,87.5
1767282797885,6-6,100,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,1421,379,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,3530,87,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,2777,1765,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,5981,1392,7,8,87.5
1767282798128,6-6,135,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,1342,454,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,3686,159,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,2737,1714,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,5942,1442,7,8,87.5
1767282798327,6-6,123,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,1186,1842,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,3764,149,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,2777,1738,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,5708,1528,7,8,87.5
1767282798535,6-6,124,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,1264,1513,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,3804,106,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,2698,1948,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,5942,1379,7,8,87.5
1767282798756,6-6,137,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,1225,597,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,3618,101,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-57,2698,1887,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,5942,2086,7,8,87.5
1767282798949,6-6,122,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,1303,306,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,3686,182,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,2698,1718,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,5708,1597,7,8,87.5
1767282799166,6-6,132,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,1186,562,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,3725,182,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-58,2698,1771,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,5747,1593,7,8,87.5
1767282799361,6-6,121,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,1421,319,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,3569,52,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,2659,1823,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,5903,1442,7,8,87.5
1767282799579,6-6,131,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,1303,1536,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,3530,241,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-58,2507,1826,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,5864,1449,7,8,87.5
1767282799768,6-6,113,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,1108,811,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,3530,186,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-54,2904,1795,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,5747,1479,7,8,87.5
1767282799995,6-6,132,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,1303,512,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,3413,166,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,2698,1887,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,5981,1392,7,8,87.5
1767282800194,6-6,123,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,1264,569,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,3804,133,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,2659,1793,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,5786,1589,7,8,87.5
