Timestamp,Label,Duration_ms,SSID_1,BSSID_1,RSSI_1,Dist_mm_1,Std_mm_1,Succ_1,Att_1,Rate_1,SSID_2,BSSID_2,RSSI_2,Dist_mm_2,Std_mm_2,Succ_2,Att_2,Rate_2,SSID_3,BSSID_3,RSSI_3,Dist_mm_3,Std_mm_3,Succ_3,Att_3,Rate_3,SSID_4,BSSID_4,RSSI_4,Dist_mm_4,Std_mm_4,Succ_4,Att_4,Rate_4,Diff_RSSI_1_2,Diff_RSSI_1_3,Diff_RSSI_1_4,Diff_RSSI_2_3,Diff_RSSI_2_4,Diff_RSSI_3_4
1773750271469,6-2,175,MCSLab RTT AP1,24:29:34:e2:4c:36,-59.0,3252.0,743.0,6.0,8.0,75.0,MCSLab RTT AP2,24:29:34:e1:ef:d4,-52.0,5387.0,876.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-52.0,47.0,616.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-67.0,7393.0,1847.0,7.0,8.0,87.5,-7.0,-7.0,8.0,0.0,15.0,15.0
1773750271641,6-2,141,MCSLab RTT AP1,24:29:34:e2:4c:36,-56.0,3309.0,834.0,6.0,8.0,75.0,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62.0,4599.0,606.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-52.0,164.0,683.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-67.0,7598.0,1856.0,7.0,8.0,87.5,6.0,-4.0,11.0,-10.0,5.0,15.0
1773750271888,6-2,183,MCSLab RTT AP1,24:29:34:e2:4c:36,-53.0,3427.0,647.0,4.0,8.0,50.0,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62.0,4736.0,424.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-47.0,321.0,647.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-67.0,7392.0,2462.0,7.0,8.0,87.5,9.0,-6.0,14.0,-15.0,5.0,20.0
1773750272029,6-2,114,MCSLab RTT AP1,24:29:34:e2:4c:36,-54.0,3291.0,638.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62.0,4599.0,611.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-52.0,86.0,619.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-67.0,7471.0,2212.0,7.0,8.0,87.5,8.0,-2.0,13.0,-10.0,5.0,15.0
1773750272262,6-2,141,MCSLab RTT AP1,24:29:34:e2:4c:36,-59.0,3252.0,747.0,5.0,8.0,62.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62.0,4922.0,751.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-52.0,203.0,545.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-67.0,7393.0,2286.0,7.0,8.0,87.5,3.0,-7.0,8.0,-10.0,5.0,15.0
1773750272489,6-2,163,MCSLab RTT AP1,24:29:34:e2:4c:36,-59.0,3330.0,721.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62.0,4775.0,396.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-53.0,243.0,583.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-67.0,7353.0,2352.0,7.0,8.0,87.5,3.0,-6.0,8.0,-9.0,5.0,14.0
1773750272706,6-2,174,MCSLab RTT AP1,24:29:34:e2:4c:36,-59.0,3213.0,708.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62.0,4746.0,436.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-52.0,204.0,587.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-67.0,7432.0,1954.0,7.0,8.0,87.5,3.0,-7.0,8.0,-10.0,5.0,15.0
1773750272861,6-2,123,MCSLab RTT AP1,24:29:34:e2:4c:36,-59.0,3252.0,505.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62.0,5625.0,1389.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-52.0,282.0,484.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-67.0,7353.0,2514.0,7.0,8.0,87.5,3.0,-7.0,8.0,-10.0,5.0,15.0
1773750273081,6-2,137,MCSLab RTT AP1,24:29:34:e2:4c:36,-58.0,3252.0,672.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62.0,4570.0,520.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-52.0,164.0,552.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-67.0,7471.0,2115.0,7.0,8.0,87.5,4.0,-6.0,9.0,-10.0,5.0,15.0
1773750273269,6-2,119,MCSLab RTT AP1,24:29:34:e2:4c:36,-59.0,3174.0,713.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62.0,4687.0,613.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-52.0,47.0,778.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-67.0,7432.0,2240.0,7.0,8.0,87.5,3.0,-7.0,8.0,-10.0,5.0,15.0
1773750273459,6-2,103,MCSLab RTT AP1,24:29:34:e2:4c:36,-58.0,3291.0,686.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62.0,4687.0,468.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-48.0,203.0,575.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65.0,7432.0,2405.0,7.0,8.0,87.5,4.0,-10.0,7.0,-14.0,3.0,17.0
1773750273704,6-2,142,MCSLab RTT AP1,24:29:34:e2:4c:36,-58.0,3213.0,670.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62.0,4687.0,393.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-52.0,321.0,386.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-67.0,7393.0,2220.0,7.0,8.0,87.5,4.0,-6.0,9.0,-10.0,5.0,15.0
1773750273903,6-2,132,MCSLab RTT AP1,24:29:34:e2:4c:36,-59.0,3916.0,432.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54.0,4746.0,347.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-53.0,243.0,567.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-67.0,7314.0,2446.0,7.0,8.0,87.5,-5.0,-6.0,8.0,-1.0,13.0,14.0
1773750274081,6-2,104,MCSLab RTT AP1,24:29:34:e2:4c:36,-59.0,3330.0,604.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62.0,4629.0,366.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-52.0,164.0,640.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65.0,7471.0,2435.0,7.0,8.0,87.5,3.0,-7.0,6.0,-10.0,3.0,13.0
1773750274310,6-2,127,MCSLab RTT AP1,24:29:34:e2:4c:36,-58.0,3408.0,635.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62.0,4658.0,440.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-53.0,204.0,578.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-67.0,7392.0,2119.0,7.0,8.0,87.5,4.0,-5.0,9.0,-9.0,5.0,14.0
1773750274518,6-2,129,MCSLab RTT AP1,24:29:34:e2:4c:36,-58.0,3213.0,737.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62.0,4687.0,363.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-52.0,164.0,613.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-67.0,7422.0,1613.0,7.0,8.0,87.5,4.0,-6.0,9.0,-10.0,5.0,15.0
1773750274729,6-2,134,MCSLab RTT AP1,24:29:34:e2:4c:36,-59.0,3369.0,659.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62.0,4658.0,336.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-52.0,203.0,549.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-68.0,7393.0,1831.0,7.0,8.0,87.5,3.0,-7.0,9.0,-10.0,6.0,16.0
1773750274931,6-2,130,MCSLab RTT AP1,24:29:34:e2:4c:36,-59.0,3134.0,701.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62.0,5361.0,1206.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-53.0,47.0,624.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-67.0,7432.0,2078.0,7.0,8.0,87.5,3.0,-6.0,8.0,-9.0,5.0,14.0
1773750275132,6-2,125,MCSLab RTT AP1,24:29:34:e2:4c:36,-58.0,3369.0,644.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62.0,4716.0,373.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-52.0,321.0,531.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-67.0,7471.0,2119.0,7.0,8.0,87.5,4.0,-6.0,9.0,-10.0,5.0,15.0
1773750275340,6-2,128,MCSLab RTT AP1,24:29:34:e2:4c:36,-59.0,3447.0,645.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62.0,4629.0,519.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-52.0,164.0,593.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-67.0,7392.0,2439.0,7.0,8.0,87.5,3.0,-7.0,8.0,-10.0,5.0,15.0
1773750275547,6-2,130,MCSLab RTT AP1,24:29:34:e2:4c:36,-59.0,3252.0,729.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62.0,4716.0,354.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-52.0,86.0,619.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-67.0,7353.0,1910.0,7.0,8.0,87.5,3.0,-7.0,8.0,-10.0,5.0,15.0
1773750275757,6-2,134,MCSLab RTT AP1,24:29:34:e2:4c:36,-59.0,3134.0,779.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62.0,4658.0,418.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-52.0,282.0,520.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-67.0,7314.0,2188.0,7.0,8.0,87.5,3.0,-7.0,8.0,-10.0,5.0,15.0
1773750275940,6-2,111,MCSLab RTT AP1,24:29:34:e2:4c:36,-59.0,3252.0,671.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62.0,4687.0,396.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-53.0,242.0,540.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-67.0,7353.0,2148.0,7.0,8.0,87.5,3.0,-6.0,8.0,-9.0,5.0,14.0
1773750276161,6-2,125,MCSLab RTT AP1,24:29:34:e2:4c:36,-59.0,3291.0,679.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62.0,5445.0,989.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-53.0,8.0,664.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-67.0,7353.0,2111.0,7.0,8.0,87.5,3.0,-6.0,8.0,-9.0,5.0,14.0
1773750276376,6-2,133,MCSLab RTT AP1,24:29:34:e2:4c:36,-59.0,3369.0,627.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62.0,4687.0,342.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-53.0,282.0,498.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-67.0,7510.0,2052.0,7.0,8.0,87.5,3.0,-6.0,8.0,-9.0,5.0,14.0
1773750276579,6-2,131,MCSLab RTT AP1,24:29:34:e2:4c:36,-59.0,3291.0,711.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62.0,4687.0,397.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-52.0,243.0,551.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-67.0,7471.0,2219.0,7.0,8.0,87.5,3.0,-7.0,8.0,-10.0,5.0,15.0
1773750276795,6-2,140,MCSLab RTT AP1,24:29:34:e2:4c:36,-59.0,3173.0,696.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62.0,4687.0,348.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-50.0,243.0,540.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-67.0,7432.0,2252.0,7.0,8.0,87.5,3.0,-9.0,8.0,-12.0,5.0,17.0
1773750277000,6-2,139,MCSLab RTT AP1,24:29:34:e2:4c:36,-59.0,3134.0,789.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62.0,4746.0,405.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-51.0,321.0,463.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-67.0,7471.0,2339.0,7.0,8.0,87.5,3.0,-8.0,8.0,-11.0,5.0,16.0
1773750277200,6-2,133,MCSLab RTT AP1,24:29:34:e2:4c:36,-57.0,3153.0,959.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62.0,4687.0,438.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-51.0,125.0,587.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-67.0,7422.0,1834.0,7.0,8.0,87.5,5.0,-6.0,10.0,-11.0,5.0,16.0
1773750277420,6-2,133,MCSLab RTT AP1,24:29:34:e2:4c:36,-55.0,3252.0,717.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62.0,4746.0,474.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-50.0,12.0,731.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-67.0,7275.0,2510.0,7.0,8.0,87.5,7.0,-5.0,12.0,-12.0,5.0,17.0
1773750277656,6-2,152,MCSLab RTT AP1,24:29:34:e2:4c:36,-58.0,3134.0,918.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62.0,4716.0,451.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-52.0,243.0,540.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-67.0,7393.0,2145.0,7.0,8.0,87.5,4.0,-6.0,9.0,-10.0,5.0,15.0
1773750277848,6-2,137,MCSLab RTT AP1,24:29:34:e2:4c:36,-59.0,3213.0,721.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-57.0,5322.0,961.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-52.0,125.0,640.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-67.0,7432.0,2295.0,7.0,8.0,87.5,-2.0,-7.0,8.0,-5.0,10.0,15.0
1773750278033,6-2,115,MCSLab RTT AP1,24:29:34:e2:4c:36,-59.0,3330.0,679.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62.0,4746.0,359.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-52.0,47.0,674.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-67.0,7510.0,2383.0,7.0,8.0,87.5,3.0,-7.0,8.0,-10.0,5.0,15.0
1773750278257,6-2,133,MCSLab RTT AP1,24:29:34:e2:4c:36,-59.0,3095.0,766.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62.0,4716.0,328.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-52.0,125.0,587.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-67.0,7314.0,2349.0,7.0,8.0,87.5,3.0,-7.0,8.0,-10.0,5.0,15.0
1773750278461,6-2,131,MCSLab RTT AP1,24:29:34:e2:4c:36,-59.0,3173.0,751.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62.0,4687.0,306.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-52.0,-69.0,739.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-67.0,7353.0,2471.0,7.0,8.0,87.5,3.0,-7.0,8.0,-10.0,5.0,15.0
1773750278650,6-2,114,MCSLab RTT AP1,24:29:34:e2:4c:36,-54.0,3134.0,691.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62.0,4687.0,342.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-52.0,282.0,570.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-67.0,7432.0,2448.0,7.0,8.0,87.5,8.0,-2.0,13.0,-10.0,5.0,15.0
1773750278881,6-2,138,MCSLab RTT AP1,24:29:34:e2:4c:36,-54.0,3369.0,760.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62.0,4687.0,326.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-48.0,282.0,536.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-67.0,7432.0,2418.0,7.0,8.0,87.5,8.0,-6.0,13.0,-14.0,5.0,19.0
1773750279085,6-2,136,MCSLab RTT AP1,24:29:34:e2:4c:36,-59.0,3330.0,619.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62.0,4716.0,467.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-51.0,8.0,670.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66.0,7353.0,2367.0,7.0,8.0,87.5,3.0,-8.0,7.0,-11.0,4.0,15.0
1773750279303,6-2,148,MCSLab RTT AP1,24:29:34:e2:4c:36,-59.0,3291.0,912.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62.0,4687.0,438.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-52.0,164.0,598.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66.0,7353.0,2516.0,7.0,8.0,87.5,3.0,-7.0,7.0,-10.0,4.0,14.0
1773750279525,6-2,164,MCSLab RTT AP1,24:29:34:e2:4c:36,-59.0,3291.0,696.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62.0,4687.0,429.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-53.0,321.0,459.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-67.0,7510.0,2348.0,7.0,8.0,87.5,3.0,-6.0,8.0,-9.0,5.0,14.0
1773750279703,6-2,137,MCSLab RTT AP1,24:29:34:e2:4c:36,-57.0,3270.0,940.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62.0,4775.0,375.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-52.0,321.0,474.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-68.0,7392.0,2371.0,7.0,8.0,87.5,5.0,-5.0,11.0,-10.0,6.0,16.0
1773750279888,6-2,117,MCSLab RTT AP1,24:29:34:e2:4c:36,-59.0,3291.0,650.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62.0,4804.0,268.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-53.0,243.0,583.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-67.0,7119.0,2528.0,7.0,8.0,87.5,3.0,-6.0,8.0,-9.0,5.0,14.0
1773750280108,6-2,131,MCSLab RTT AP1,24:29:34:e2:4c:36,-59.0,3291.0,650.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62.0,4746.0,375.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-53.0,125.0,593.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-67.0,7393.0,2257.0,7.0,8.0,87.5,3.0,-6.0,8.0,-9.0,5.0,14.0
1773750280305,6-2,122,MCSLab RTT AP1,24:29:34:e2:4c:36,-59.0,3252.0,685.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62.0,4834.0,343.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-53.0,8.0,658.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-67.0,7432.0,2370.0,7.0,8.0,87.5,3.0,-6.0,8.0,-9.0,5.0,14.0
1773750280503,6-2,113,MCSLab RTT AP1,24:29:34:e2:4c:36,-59.0,3330.0,706.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62.0,4746.0,271.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-53.0,125.0,590.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-67.0,7510.0,2452.0,7.0,8.0,87.5,3.0,-6.0,8.0,-9.0,5.0,14.0
1773750280734,6-2,137,MCSLab RTT AP1,24:29:34:e2:4c:36,-58.0,3270.0,717.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62.0,4834.0,366.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-53.0,125.0,650.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66.0,7432.0,2375.0,7.0,8.0,87.5,4.0,-5.0,8.0,-9.0,4.0,13.0
1773750280951,6-2,134,MCSLab RTT AP1,24:29:34:e2:4c:36,-59.0,3213.0,757.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62.0,4687.0,408.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-53.0,321.0,577.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-67.0,7432.0,2475.0,7.0,8.0,87.5,3.0,-6.0,8.0,-9.0,5.0,14.0
1773750281146,6-2,122,MCSLab RTT AP1,24:29:34:e2:4c:36,-59.0,3291.0,620.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62.0,4804.0,251.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-53.0,-69.0,740.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-67.0,7393.0,2428.0,7.0,8.0,87.5,3.0,-6.0,8.0,-9.0,5.0,14.0
1773750281356,6-2,126,MCSLab RTT AP1,24:29:34:e2:4c:36,-59.0,3212.0,774.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62.0,4716.0,410.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-53.0,311.0,494.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-67.0,7549.0,2432.0,7.0,8.0,87.5,3.0,-6.0,8.0,-9.0,5.0,14.0
1773750281564,6-2,128,MCSLab RTT AP1,24:29:34:e2:4c:36,-59.0,3447.0,661.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62.0,4697.0,341.0,6.0,0.0,0.0,MCSLab RTT AP3,b0:e4:d5:88:16:86,-53.0,47.0,637.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-67.0,7471.0,2488.0,7.0,8.0,87.5,3.0,-6.0,8.0,-9.0,5.0,14.0
1773750281751,6-2,108,MCSLab RTT AP1,24:29:34:e2:4c:36,-58.0,3213.0,726.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62.0,4775.0,412.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-53.0,282.0,552.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-67.0,7353.0,2408.0,7.0,8.0,87.5,4.0,-5.0,9.0,-9.0,5.0,14.0
1773750281988,6-2,138,MCSLab RTT AP1,24:29:34:e2:4c:36,-59.0,3252.0,769.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62.0,4716.0,335.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-53.0,86.0,695.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-67.0,7392.0,2344.0,7.0,8.0,87.5,3.0,-6.0,8.0,-9.0,5.0,14.0
1773750282205,6-2,149,MCSLab RTT AP1,24:29:34:e2:4c:36,-59.0,3173.0,753.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62.0,4658.0,360.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-52.0,243.0,619.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-67.0,7432.0,2374.0,7.0,8.0,87.5,3.0,-7.0,8.0,-10.0,5.0,15.0
1773750282382,6-2,121,MCSLab RTT AP1,24:29:34:e2:4c:36,-59.0,3330.0,688.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62.0,4931.0,235.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-53.0,8.0,673.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66.0,7471.0,2403.0,7.0,8.0,87.5,3.0,-6.0,7.0,-9.0,4.0,13.0
