Timestamp,Label,Duration_ms,SSID_1,BSSID_1,RSSI_1,Dist_mm_1,Std_mm_1,Succ_1,Att_1,Rate_1,SSID_2,BSSID_2,RSSI_2,Dist_mm_2,Std_mm_2,Succ_2,Att_2,Rate_2,SSID_3,BSSID_3,RSSI_3,Dist_mm_3,Std_mm_3,Succ_3,Att_3,Rate_3,SSID_4,BSSID_4,RSSI_4,Dist_mm_4,Std_mm_4,Succ_4,Att_4,Rate_4,Diff_RSSI_1_2,Diff_RSSI_1_3,Diff_RSSI_1_4,Diff_RSSI_2_3,Diff_RSSI_2_4,Diff_RSSI_3_4
1772718139436,7-1,126,MCSLab RTT AP1,24:29:34:e2:4c:36,-64.0,4116.0,517.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62.0,3413.0,91.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-57.0,632.0,171.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-70.0,9458.0,1462.0,7.0,8.0,87.5,-2.0,-7.0,6.0,-5.0,8.0,13.0
1772718139632,7-1,114,MCSLab RTT AP1,24:29:34:e2:4c:36,-64.0,4116.0,415.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61.0,3296.0,64.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-58.0,862.0,133.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-70.0,9429.0,1682.0,7.0,8.0,87.5,-3.0,-6.0,6.0,-3.0,9.0,12.0
1772718139868,7-1,144,MCSLab RTT AP1,24:29:34:e2:4c:36,-64.0,4077.0,480.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62.0,3413.0,139.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59.0,784.0,149.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-70.0,9516.0,1382.0,7.0,8.0,87.5,-2.0,-5.0,6.0,-3.0,8.0,11.0
1772718140082,7-1,152,MCSLab RTT AP1,24:29:34:e2:4c:36,-63.0,4077.0,496.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61.0,3335.0,82.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59.0,784.0,82.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-70.0,9429.0,1680.0,7.0,8.0,87.5,-2.0,-4.0,7.0,-2.0,9.0,11.0
1772718140259,7-1,124,MCSLab RTT AP1,24:29:34:e2:4c:36,-64.0,4155.0,420.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62.0,3471.0,87.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59.0,706.0,139.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-70.0,9458.0,1742.0,7.0,8.0,87.5,-2.0,-5.0,6.0,-3.0,8.0,11.0
1772718140451,7-1,110,MCSLab RTT AP1,24:29:34:e2:4c:36,-64.0,4350.0,320.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62.0,3413.0,128.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59.0,745.0,138.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-70.0,9516.0,1560.0,7.0,8.0,87.5,-2.0,-5.0,6.0,-3.0,8.0,11.0
1772718140699,7-1,151,MCSLab RTT AP1,24:29:34:e2:4c:36,-64.0,3999.0,452.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62.0,3413.0,152.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59.0,823.0,116.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-70.0,9458.0,1590.0,7.0,8.0,87.5,-2.0,-5.0,6.0,-3.0,8.0,11.0
1772718140867,7-1,100,MCSLab RTT AP1,24:29:34:e2:4c:36,-64.0,4038.0,420.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62.0,3452.0,108.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-58.0,823.0,146.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-70.0,9487.0,1708.0,7.0,8.0,87.5,-2.0,-6.0,6.0,-4.0,8.0,12.0
1772718141111,7-1,137,MCSLab RTT AP1,24:29:34:e2:4c:36,-64.0,4116.0,386.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62.0,3335.0,90.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59.0,862.0,85.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-70.0,9458.0,1627.0,7.0,8.0,87.5,-2.0,-5.0,6.0,-3.0,8.0,11.0
1772718141319,7-1,133,MCSLab RTT AP1,24:29:34:e2:4c:36,-64.0,4311.0,341.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62.0,3354.0,63.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59.0,736.0,120.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-70.0,9546.0,1599.0,7.0,8.0,87.5,-2.0,-5.0,6.0,-3.0,8.0,11.0
1772718141515,7-1,121,MCSLab RTT AP1,24:29:34:e2:4c:36,-64.0,4077.0,436.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62.0,3413.0,126.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-54.0,667.0,171.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-70.0,9516.0,1582.0,7.0,8.0,87.5,-2.0,-10.0,6.0,-8.0,8.0,16.0
1772718141720,7-1,119,MCSLab RTT AP1,24:29:34:e2:4c:36,-63.0,4233.0,445.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61.0,3442.0,89.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59.0,823.0,151.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-70.0,9399.0,1716.0,7.0,8.0,87.5,-2.0,-4.0,7.0,-2.0,9.0,11.0
1772718141944,7-1,138,MCSLab RTT AP1,24:29:34:e2:4c:36,-64.0,4233.0,493.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62.0,3384.0,147.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59.0,862.0,123.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-70.0,9429.0,1628.0,7.0,8.0,87.5,-2.0,-5.0,6.0,-3.0,8.0,11.0
1772718142156,7-1,143,MCSLab RTT AP1,24:29:34:e2:4c:36,-64.0,4233.0,455.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62.0,3354.0,74.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59.0,784.0,103.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-70.0,9399.0,1669.0,7.0,8.0,87.5,-2.0,-5.0,6.0,-3.0,8.0,11.0
1772718142356,7-1,134,MCSLab RTT AP1,24:29:34:e2:4c:36,-64.0,4038.0,496.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61.0,3296.0,85.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59.0,862.0,103.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-70.0,9487.0,1688.0,7.0,8.0,87.5,-3.0,-5.0,6.0,-2.0,9.0,11.0
1772718142553,7-1,125,MCSLab RTT AP1,24:29:34:e2:4c:36,-63.0,4077.0,432.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61.0,3296.0,55.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59.0,823.0,98.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-70.0,9575.0,1556.0,7.0,8.0,87.5,-2.0,-4.0,7.0,-2.0,9.0,11.0
1772718142759,7-1,127,MCSLab RTT AP1,24:29:34:e2:4c:36,-64.0,4155.0,380.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62.0,3452.0,107.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59.0,40.0,1136.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-70.0,9429.0,1605.0,7.0,8.0,87.5,-2.0,-5.0,6.0,-3.0,8.0,11.0
1772718142978,7-1,139,MCSLab RTT AP1,24:29:34:e2:4c:36,-64.0,4233.0,355.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62.0,3335.0,82.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59.0,745.0,135.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-70.0,9516.0,1522.0,7.0,8.0,87.5,-2.0,-5.0,6.0,-3.0,8.0,11.0
1772718143171,7-1,126,MCSLab RTT AP1,24:29:34:e2:4c:36,-63.0,4272.0,318.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62.0,3296.0,63.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59.0,736.0,120.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-70.0,9546.0,1611.0,7.0,8.0,87.5,-1.0,-4.0,7.0,-3.0,8.0,11.0
1772718143391,7-1,140,MCSLab RTT AP1,24:29:34:e2:4c:36,-64.0,4077.0,432.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62.0,3296.0,105.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59.0,862.0,59.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-70.0,9399.0,1731.0,7.0,8.0,87.5,-2.0,-5.0,6.0,-3.0,8.0,11.0
1772718143563,7-1,106,MCSLab RTT AP1,24:29:34:e2:4c:36,-64.0,4233.0,323.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62.0,3335.0,64.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59.0,706.0,159.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-70.0,9487.0,1530.0,7.0,8.0,87.5,-2.0,-5.0,6.0,-3.0,8.0,11.0
1772718143784,7-1,121,MCSLab RTT AP1,24:29:34:e2:4c:36,-64.0,4155.0,336.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62.0,3266.0,89.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59.0,745.0,152.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-70.0,9399.0,1642.0,7.0,8.0,87.5,-2.0,-5.0,6.0,-3.0,8.0,11.0
1772718144009,7-1,140,MCSLab RTT AP1,24:29:34:e2:4c:36,-64.0,4350.0,332.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62.0,3354.0,75.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59.0,706.0,120.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-70.0,7266.0,3897.0,7.0,8.0,87.5,-2.0,-5.0,6.0,-3.0,8.0,11.0
1772718144179,7-1,102,MCSLab RTT AP1,24:29:34:e2:4c:36,-64.0,4233.0,366.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62.0,3413.0,99.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59.0,862.0,81.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-70.0,9399.0,1703.0,7.0,8.0,87.5,-2.0,-5.0,6.0,-3.0,8.0,11.0
1772718144412,7-1,130,MCSLab RTT AP1,24:29:34:e2:4c:36,-64.0,4155.0,409.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61.0,3325.0,55.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59.0,706.0,98.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-70.0,9458.0,1742.0,7.0,8.0,87.5,-3.0,-5.0,6.0,-2.0,9.0,11.0
1772718144614,7-1,126,MCSLab RTT AP1,24:29:34:e2:4c:36,-64.0,4233.0,587.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61.0,3413.0,117.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-58.0,823.0,75.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-70.0,9458.0,1434.0,7.0,8.0,87.5,-3.0,-6.0,6.0,-3.0,9.0,12.0
1772718144813,7-1,118,MCSLab RTT AP1,24:29:34:e2:4c:36,-64.0,4155.0,459.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62.0,3413.0,108.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59.0,862.0,98.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-70.0,9399.0,1694.0,7.0,8.0,87.5,-2.0,-5.0,6.0,-3.0,8.0,11.0
1772718145033,7-1,132,MCSLab RTT AP1,24:29:34:e2:4c:36,-64.0,4194.0,467.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62.0,3442.0,107.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-57.0,745.0,121.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-70.0,9399.0,1648.0,7.0,8.0,87.5,-2.0,-7.0,6.0,-5.0,8.0,13.0
1772718145253,7-1,146,MCSLab RTT AP1,24:29:34:e2:4c:36,-64.0,4116.0,437.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62.0,3296.0,104.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59.0,784.0,136.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-70.0,9429.0,1613.0,7.0,8.0,87.5,-2.0,-5.0,6.0,-3.0,8.0,11.0
1772718145411,7-1,98,MCSLab RTT AP1,24:29:34:e2:4c:36,-64.0,4272.0,362.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62.0,3491.0,60.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59.0,823.0,146.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-70.0,9429.0,1536.0,7.0,8.0,87.5,-2.0,-5.0,6.0,-3.0,8.0,11.0
1772718145656,7-1,137,MCSLab RTT AP1,24:29:34:e2:4c:36,-64.0,4155.0,409.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62.0,3354.0,155.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59.0,784.0,138.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-70.0,9429.0,1705.0,7.0,8.0,87.5,-2.0,-5.0,6.0,-3.0,8.0,11.0
1772718145886,7-1,149,MCSLab RTT AP1,24:29:34:e2:4c:36,-63.0,4233.0,323.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62.0,3217.0,123.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59.0,784.0,123.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-70.0,9429.0,1605.0,7.0,8.0,87.5,-1.0,-4.0,7.0,-3.0,8.0,11.0
1772718146053,7-1,99,MCSLab RTT AP1,24:29:34:e2:4c:36,-64.0,4155.0,404.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62.0,3442.0,123.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59.0,736.0,85.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-70.0,9634.0,1588.0,7.0,8.0,87.5,-2.0,-5.0,6.0,-3.0,8.0,11.0
1772718146301,7-1,140,MCSLab RTT AP1,24:29:34:e2:4c:36,-64.0,3999.0,476.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62.0,3442.0,153.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-54.0,404.0,342.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-70.0,9516.0,1652.0,7.0,8.0,87.5,-2.0,-10.0,6.0,-8.0,8.0,16.0
1772718146506,7-1,133,MCSLab RTT AP1,24:29:34:e2:4c:36,-64.0,4038.0,477.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62.0,3354.0,109.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59.0,862.0,103.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-70.0,9546.0,1575.0,7.0,8.0,87.5,-2.0,-5.0,6.0,-3.0,8.0,11.0
1772718146682,7-1,102,MCSLab RTT AP1,24:29:34:e2:4c:36,-64.0,4116.0,437.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62.0,3296.0,79.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59.0,911.0,98.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-70.0,9458.0,1686.0,7.0,8.0,87.5,-2.0,-5.0,6.0,-3.0,8.0,11.0
1772718146912,7-1,125,MCSLab RTT AP1,24:29:34:e2:4c:36,-63.0,4272.0,394.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62.0,3442.0,107.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59.0,862.0,116.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-70.0,9429.0,1706.0,7.0,8.0,87.5,-1.0,-4.0,7.0,-3.0,8.0,11.0
1772718147132,7-1,138,MCSLab RTT AP1,24:29:34:e2:4c:36,-64.0,4155.0,325.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62.0,3413.0,81.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59.0,784.0,226.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-70.0,9516.0,1602.0,7.0,8.0,87.5,-2.0,-5.0,6.0,-3.0,8.0,11.0
1772718147322,7-1,123,MCSLab RTT AP1,24:29:34:e2:4c:36,-64.0,4233.0,297.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62.0,3413.0,91.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59.0,862.0,103.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-70.0,9516.0,1480.0,7.0,8.0,87.5,-2.0,-5.0,6.0,-3.0,8.0,11.0
1772718147543,7-1,138,MCSLab RTT AP1,24:29:34:e2:4c:36,-64.0,4116.0,370.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62.0,3413.0,123.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59.0,706.0,154.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-70.0,9634.0,1652.0,7.0,8.0,87.5,-2.0,-5.0,6.0,-3.0,8.0,11.0
1772718147736,7-1,124,MCSLab RTT AP1,24:29:34:e2:4c:36,-64.0,4272.0,296.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62.0,3452.0,62.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59.0,706.0,120.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-70.0,9458.0,1686.0,7.0,8.0,87.5,-2.0,-5.0,6.0,-3.0,8.0,11.0
1772718174633,6-1,97,MCSLab RTT AP1,24:29:34:e2:4c:36,-65.0,5171.0,230.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73.0,3706.0,1212.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-55.0,3.0,593.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-71.0,8169.0,1765.0,7.0,8.0,87.5,8.0,-10.0,6.0,-18.0,-2.0,16.0
1772718174828,6-1,89,MCSLab RTT AP1,24:29:34:e2:4c:36,-65.0,5327.0,119.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64.0,3217.0,472.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-57.0,560.0,1060.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69.0,7778.0,246.0,7.0,8.0,87.5,-1.0,-8.0,4.0,-7.0,5.0,12.0
1772718175034,6-1,91,MCSLab RTT AP1,24:29:34:e2:4c:36,-65.0,5141.0,127.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61.0,3569.0,303.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59.0,1614.0,1186.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-68.0,7622.0,344.0,7.0,8.0,87.5,-4.0,-6.0,3.0,-2.0,7.0,9.0
1772718175237,6-1,89,MCSLab RTT AP1,24:29:34:e2:4c:36,-65.0,5327.0,108.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60.0,3413.0,398.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-57.0,1800.0,1059.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-68.0,7622.0,288.0,7.0,8.0,87.5,-5.0,-8.0,3.0,-3.0,8.0,11.0
1772718175448,6-1,96,MCSLab RTT AP1,24:29:34:e2:4c:36,-67.0,5210.0,156.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63.0,3843.0,341.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-57.0,970.0,468.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69.0,7661.0,328.0,7.0,8.0,87.5,-4.0,-10.0,2.0,-6.0,6.0,12.0
1772718175677,6-1,120,MCSLab RTT AP1,24:29:34:e2:4c:36,-66.0,5024.0,216.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60.0,3257.0,357.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-58.0,765.0,868.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-68.0,7739.0,197.0,7.0,8.0,87.5,-6.0,-8.0,2.0,-2.0,8.0,10.0
1772718175906,6-1,141,MCSLab RTT AP1,24:29:34:e2:4c:36,-64.0,5053.0,140.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65.0,3257.0,414.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-57.0,911.0,2207.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-67.0,7466.0,332.0,7.0,8.0,87.5,1.0,-7.0,3.0,-8.0,2.0,10.0
1772718176106,6-1,133,MCSLab RTT AP1,24:29:34:e2:4c:36,-64.0,5317.0,159.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66.0,2944.0,602.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-56.0,745.0,2304.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-67.0,7583.0,385.0,7.0,8.0,87.5,2.0,-8.0,3.0,-10.0,1.0,11.0
1772718176283,6-1,104,MCSLab RTT AP1,24:29:34:e2:4c:36,-64.0,5493.0,106.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63.0,3257.0,530.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-58.0,1790.0,1804.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-67.0,7544.0,365.0,7.0,8.0,87.5,-1.0,-6.0,3.0,-5.0,4.0,9.0
1772718176518,6-1,133,MCSLab RTT AP1,24:29:34:e2:4c:36,-65.0,5376.0,162.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61.0,2983.0,662.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-55.0,1702.0,1852.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66.0,7583.0,271.0,7.0,8.0,87.5,-4.0,-10.0,1.0,-6.0,5.0,11.0
1772718176719,6-1,127,MCSLab RTT AP1,24:29:34:e2:4c:36,-65.0,5376.0,231.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61.0,3452.0,389.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-56.0,999.0,707.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-67.0,7583.0,264.0,7.0,8.0,87.5,-4.0,-9.0,2.0,-5.0,6.0,11.0
1772718176907,6-1,109,MCSLab RTT AP1,24:29:34:e2:4c:36,-65.0,5376.0,177.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61.0,3413.0,395.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-54.0,1995.0,1032.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-67.0,7622.0,224.0,7.0,8.0,87.5,-4.0,-11.0,2.0,-7.0,6.0,13.0
1772718177155,6-1,151,MCSLab RTT AP1,24:29:34:e2:4c:36,-65.0,5405.0,227.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61.0,3491.0,349.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-56.0,1732.0,1198.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-67.0,7505.0,294.0,7.0,8.0,87.5,-4.0,-9.0,2.0,-5.0,6.0,11.0
