Timestamp,Label,Duration_ms,SSID_1,BSSID_1,RSSI_1,Dist_mm_1,Std_mm_1,Succ_1,Att_1,Rate_1,SSID_2,BSSID_2,RSSI_2,Dist_mm_2,Std_mm_2,Succ_2,Att_2,Rate_2,SSID_3,BSSID_3,RSSI_3,Dist_mm_3,Std_mm_3,Succ_3,Att_3,Rate_3,SSID_4,BSSID_4,RSSI_4,Dist_mm_4,Std_mm_4,Succ_4,Att_4,Rate_4
1767256580742,6-9,65,MCSLab RTT AP3,b0:e4:d5:88:16:86,-49.0,-30.0,409.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60.0,5423.0,1095.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62.0,6949.0,1088.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60.0,5941.0,577.0,7.0,8.0,87.5
1767256580942,6-9,55,MCSLab RTT AP3,b0:e4:d5:88:16:86,-51.0,86.0,381.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60.0,5482.0,1083.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59.0,7186.0,940.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60.0,6038.0,454.0,7.0,8.0,87.5
1767256581159,6-9,63,MCSLab RTT AP3,b0:e4:d5:88:16:86,-50.0,-147.0,493.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60.0,5511.0,1049.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62.0,6243.0,1074.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60.0,6136.0,381.0,7.0,8.0,87.5
1767256581364,6-9,59,MCSLab RTT AP3,b0:e4:d5:88:16:86,-50.0,8.0,460.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60.0,5306.0,1142.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61.0,6656.0,986.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-56.0,6058.0,447.0,7.0,8.0,87.5
1767256581580,6-9,65,MCSLab RTT AP3,b0:e4:d5:88:16:86,-50.0,-108.0,533.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60.0,5277.0,1221.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63.0,6448.0,954.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60.0,6058.0,452.0,7.0,8.0,87.5
1767256581774,6-9,50,MCSLab RTT AP3,b0:e4:d5:88:16:86,-52.0,125.0,400.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60.0,5452.0,1137.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63.0,6302.0,1048.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60.0,5921.0,484.0,7.0,8.0,87.5
1767256582007,6-9,74,MCSLab RTT AP3,b0:e4:d5:88:16:86,-49.0,8.0,391.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60.0,5423.0,1184.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62.0,6331.0,1037.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60.0,6038.0,422.0,7.0,8.0,87.5
1767256582197,6-9,55,MCSLab RTT AP3,b0:e4:d5:88:16:86,-50.0,-30.0,454.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60.0,5364.0,1159.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62.0,6390.0,1083.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60.0,6009.0,464.0,7.0,8.0,87.5
1767256582419,6-9,64,MCSLab RTT AP3,b0:e4:d5:88:16:86,-48.0,285.0,373.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60.0,5364.0,1163.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63.0,6507.0,844.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60.0,5980.0,544.0,7.0,8.0,87.5
1767256582630,6-9,66,MCSLab RTT AP3,b0:e4:d5:88:16:86,-49.0,47.0,375.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60.0,5335.0,1241.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63.0,6361.0,833.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60.0,5941.0,537.0,7.0,8.0,87.5
1767256582826,6-9,53,MCSLab RTT AP3,b0:e4:d5:88:16:86,-47.0,125.0,340.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60.0,5394.0,1156.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63.0,6361.0,537.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60.0,6019.0,481.0,7.0,8.0,87.5
1767256583044,6-9,62,MCSLab RTT AP3,b0:e4:d5:88:16:86,-50.0,47.0,410.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60.0,5364.0,1062.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63.0,6273.0,700.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60.0,6009.0,497.0,7.0,8.0,87.5
1767256583244,6-9,53,MCSLab RTT AP3,b0:e4:d5:88:16:86,-51.0,47.0,420.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60.0,5423.0,1206.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62.0,6126.0,465.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60.0,5956.0,477.0,7.0,8.0,87.5
1767256583468,6-9,67,MCSLab RTT AP3,b0:e4:d5:88:16:86,-51.0,47.0,437.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60.0,5306.0,1188.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62.0,6126.0,419.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60.0,6009.0,456.0,7.0,8.0,87.5
1767256583664,6-9,53,MCSLab RTT AP3,b0:e4:d5:88:16:86,-49.0,86.0,433.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60.0,5394.0,1090.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62.0,6097.0,415.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60.0,6068.0,396.0,7.0,8.0,87.5
1767256583889,6-9,69,MCSLab RTT AP3,b0:e4:d5:88:16:86,-52.0,-30.0,475.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60.0,5540.0,1038.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62.0,6214.0,405.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60.0,5950.0,531.0,7.0,8.0,87.5
1767256584090,6-9,59,MCSLab RTT AP3,b0:e4:d5:88:16:86,-49.0,125.0,367.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60.0,5364.0,1147.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63.0,6038.0,586.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60.0,6009.0,464.0,7.0,8.0,87.5
1767256584293,6-9,53,MCSLab RTT AP3,b0:e4:d5:88:16:86,-51.0,47.0,369.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60.0,5423.0,1183.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62.0,5950.0,535.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60.0,6038.0,424.0,7.0,8.0,87.5
1767256584515,6-9,65,MCSLab RTT AP3,b0:e4:d5:88:16:86,-51.0,47.0,408.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60.0,5423.0,1154.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62.0,5950.0,553.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60.0,6068.0,420.0,7.0,8.0,87.5
1767256584730,6-9,71,MCSLab RTT AP3,b0:e4:d5:88:16:86,-50.0,-69.0,459.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60.0,5394.0,1143.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62.0,6068.0,559.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60.0,5980.0,507.0,7.0,8.0,87.5
1767256584917,6-9,49,MCSLab RTT AP3,b0:e4:d5:88:16:86,-50.0,164.0,369.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60.0,5423.0,1313.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-57.0,6515.0,652.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60.0,5980.0,496.0,7.0,8.0,87.5
1767256585144,6-9,65,MCSLab RTT AP3,b0:e4:d5:88:16:86,-50.0,164.0,369.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60.0,5364.0,1086.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63.0,6214.0,1080.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60.0,5980.0,493.0,7.0,8.0,87.5
1767256585344,6-9,55,MCSLab RTT AP3,b0:e4:d5:88:16:86,-51.0,86.0,378.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60.0,5394.0,1107.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63.0,6126.0,480.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60.0,6068.0,395.0,7.0,8.0,87.5
1767256585559,6-9,61,MCSLab RTT AP3,b0:e4:d5:88:16:86,-49.0,125.0,374.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60.0,5423.0,1052.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62.0,6097.0,402.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60.0,5980.0,529.0,7.0,8.0,87.5
1767256585779,6-9,72,MCSLab RTT AP3,b0:e4:d5:88:16:86,-44.0,86.0,382.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60.0,5364.0,1128.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62.0,6243.0,514.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60.0,6097.0,411.0,7.0,8.0,87.5
1767256585970,6-9,53,MCSLab RTT AP3,b0:e4:d5:88:16:86,-50.0,164.0,394.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60.0,5364.0,1178.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63.0,6214.0,594.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60.0,6019.0,463.0,7.0,8.0,87.5
1767256586181,6-9,55,MCSLab RTT AP3,b0:e4:d5:88:16:86,-44.0,204.0,359.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60.0,5364.0,1128.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62.0,6214.0,620.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60.0,5941.0,498.0,7.0,8.0,87.5
1767256586410,6-9,75,MCSLab RTT AP3,b0:e4:d5:88:16:86,-50.0,47.0,403.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60.0,5364.0,1211.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62.0,6156.0,600.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60.0,5980.0,537.0,7.0,8.0,87.5
1767256586600,6-9,55,MCSLab RTT AP3,b0:e4:d5:88:16:86,-50.0,-30.0,433.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60.0,5394.0,1040.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60.0,6422.0,570.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60.0,5902.0,549.0,7.0,8.0,87.5
1767256586805,6-9,50,MCSLab RTT AP3,b0:e4:d5:88:16:86,-49.0,86.0,437.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60.0,5423.0,1115.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62.0,6126.0,549.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60.0,6009.0,560.0,7.0,8.0,87.5
1767256587026,6-9,62,MCSLab RTT AP3,b0:e4:d5:88:16:86,-48.0,321.0,336.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60.0,5394.0,1105.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59.0,6126.0,498.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60.0,5980.0,481.0,7.0,8.0,87.5
1767256587231,6-9,58,MCSLab RTT AP3,b0:e4:d5:88:16:86,-48.0,282.0,311.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60.0,5958.0,1078.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61.0,5950.0,569.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60.0,6019.0,667.0,7.0,8.0,87.5
1767256587446,6-9,62,MCSLab RTT AP3,b0:e4:d5:88:16:86,-48.0,360.0,223.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60.0,5452.0,1118.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61.0,5980.0,520.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60.0,6068.0,382.0,7.0,8.0,87.5
1767256587650,6-9,57,MCSLab RTT AP3,b0:e4:d5:88:16:86,-49.0,282.0,345.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60.0,5423.0,1135.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61.0,6097.0,526.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60.0,6097.0,447.0,7.0,8.0,87.5
1767256587847,6-9,45,MCSLab RTT AP3,b0:e4:d5:88:16:86,-49.0,360.0,265.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60.0,5364.0,1183.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61.0,7096.0,1463.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60.0,6009.0,524.0,7.0,8.0,87.5
1767256588072,6-9,61,MCSLab RTT AP3,b0:e4:d5:88:16:86,-48.0,555.0,164.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60.0,5364.0,1151.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-55.0,6185.0,887.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60.0,6097.0,460.0,7.0,8.0,87.5
1767256588268,6-9,50,MCSLab RTT AP3,b0:e4:d5:88:16:86,-47.0,399.0,202.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60.0,5423.0,1120.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62.0,6156.0,552.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60.0,5775.0,563.0,7.0,8.0,87.5
1767256588487,6-9,63,MCSLab RTT AP3,b0:e4:d5:88:16:86,-49.0,203.0,311.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60.0,5452.0,1113.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62.0,6126.0,549.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61.0,5784.0,535.0,7.0,8.0,87.5
1767256588681,6-9,50,MCSLab RTT AP3,b0:e4:d5:88:16:86,-49.0,321.0,223.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60.0,5423.0,1032.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62.0,6156.0,546.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60.0,5921.0,451.0,7.0,8.0,87.5
1767256588904,6-9,66,MCSLab RTT AP3,b0:e4:d5:88:16:86,-48.0,47.0,1117.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60.0,5277.0,1131.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62.0,6156.0,546.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61.0,6097.0,361.0,7.0,8.0,87.5
1767256589098,6-9,52,MCSLab RTT AP3,b0:e4:d5:88:16:86,-50.0,47.0,353.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59.0,5394.0,1095.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61.0,6331.0,426.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61.0,5980.0,451.0,7.0,8.0,87.5
1767256589307,6-9,54,MCSLab RTT AP3,b0:e4:d5:88:16:86,-49.0,204.0,321.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60.0,5452.0,1001.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62.0,6097.0,817.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61.0,5862.0,511.0,7.0,8.0,87.5
1767256589528,6-9,67,MCSLab RTT AP3,b0:e4:d5:88:16:86,-48.0,203.0,296.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60.0,5335.0,1194.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62.0,4075.0,1236.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61.0,6058.0,395.0,7.0,8.0,87.5
1767256589745,6-9,66,MCSLab RTT AP3,b0:e4:d5:88:16:86,-49.0,203.0,309.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60.0,5394.0,1111.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60.0,6158.0,1020.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61.0,6097.0,437.0,7.0,8.0,87.5
1767256589939,6-9,52,MCSLab RTT AP3,b0:e4:d5:88:16:86,-49.0,86.0,367.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60.0,5482.0,1144.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62.0,6273.0,716.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60.0,5980.0,481.0,7.0,8.0,87.5
1767256590157,6-9,63,MCSLab RTT AP3,b0:e4:d5:88:16:86,-49.0,203.0,353.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60.0,5452.0,1161.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62.0,6334.0,833.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61.0,5892.0,485.0,7.0,8.0,87.5
1767256590343,6-9,42,MCSLab RTT AP3,b0:e4:d5:88:16:86,-49.0,204.0,280.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60.0,5452.0,1113.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61.0,6536.0,905.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61.0,6097.0,496.0,7.0,8.0,87.5
1767256590562,6-9,54,MCSLab RTT AP3,b0:e4:d5:88:16:86,-49.0,125.0,389.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60.0,5452.0,1123.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61.0,6390.0,1001.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61.0,6058.0,460.0,7.0,8.0,87.5
1767256590774,6-9,58,MCSLab RTT AP3,b0:e4:d5:88:16:86,-49.0,125.0,362.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60.0,5394.0,1102.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61.0,6390.0,828.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61.0,6097.0,460.0,7.0,8.0,87.5
1767256590974,6-9,52,MCSLab RTT AP3,b0:e4:d5:88:16:86,-50.0,164.0,394.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60.0,5394.0,1030.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61.0,6419.0,731.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61.0,6009.0,464.0,7.0,8.0,87.5
1767256591191,6-9,61,MCSLab RTT AP3,b0:e4:d5:88:16:86,-49.0,86.0,408.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61.0,5364.0,892.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61.0,6419.0,678.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,,,,,,
1767256591385,6-9,48,MCSLab RTT AP3,b0:e4:d5:88:16:86,-50.0,125.0,383.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60.0,5335.0,1011.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61.0,6390.0,706.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61.0,5950.0,488.0,7.0,8.0,87.5
1767256591604,6-9,60,MCSLab RTT AP3,b0:e4:d5:88:16:86,-49.0,125.0,378.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61.0,5247.0,976.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61.0,6419.0,558.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61.0,6019.0,478.0,7.0,8.0,87.5
1767256591817,6-9,64,MCSLab RTT AP3,b0:e4:d5:88:16:86,-48.0,86.0,386.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61.0,5277.0,1105.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61.0,6536.0,645.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59.0,5956.0,497.0,7.0,8.0,87.5
1767256592021,6-9,60,MCSLab RTT AP3,b0:e4:d5:88:16:86,-43.0,370.0,239.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60.0,5364.0,1086.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61.0,6507.0,503.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61.0,6068.0,423.0,7.0,8.0,87.5
1767256592220,6-9,52,MCSLab RTT AP3,b0:e4:d5:88:16:86,-49.0,360.0,269.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61.0,5335.0,991.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61.0,6390.0,743.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61.0,6058.0,406.0,7.0,8.0,87.5
1767256592454,6-9,78,MCSLab RTT AP3,b0:e4:d5:88:16:86,-46.0,399.0,368.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60.0,5423.0,992.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61.0,6478.0,705.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59.0,5921.0,499.0,7.0,8.0,87.5
1767256592637,6-9,54,MCSLab RTT AP3,b0:e4:d5:88:16:86,-43.0,360.0,389.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61.0,5394.0,954.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61.0,6478.0,545.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60.0,5953.0,561.0,7.0,8.0,87.5
1767256592863,6-9,73,MCSLab RTT AP3,b0:e4:d5:88:16:86,-47.0,340.0,271.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61.0,5306.0,978.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61.0,6331.0,741.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59.0,5894.0,589.0,7.0,8.0,87.5
1767256593050,6-9,53,MCSLab RTT AP3,b0:e4:d5:88:16:86,-43.0,282.0,352.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61.0,5364.0,929.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-56.0,6390.0,560.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61.0,6038.0,489.0,7.0,8.0,87.5
1767256593257,6-9,53,MCSLab RTT AP3,b0:e4:d5:88:16:86,-48.0,360.0,265.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61.0,5601.0,886.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62.0,6478.0,555.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60.0,5950.0,569.0,7.0,8.0,87.5
