Timestamp,Label,Duration_ms,SSID_1,BSSID_1,RSSI_1,Dist_mm_1,Std_mm_1,Succ_1,Att_1,Rate_1,SSID_2,BSSID_2,RSSI_2,Dist_mm_2,Std_mm_2,Succ_2,Att_2,Rate_2,SSID_3,BSSID_3,RSSI_3,Dist_mm_3,Std_mm_3,Succ_3,Att_3,Rate_3,SSID_4,BSSID_4,RSSI_4,Dist_mm_4,Std_mm_4,Succ_4,Att_4,Rate_4,Diff_RSSI_1_2,Diff_RSSI_1_3,Diff_RSSI_1_4,Diff_RSSI_2_3,Diff_RSSI_2_4,Diff_RSSI_3_4
1769591071551,11-3,126,MCSLab RTT AP1,24:29:34:e2:4c:36,-71.0,4858.0,552.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-53.0,893.0,694.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-67.0,3460.0,1578.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53.0,6645.0,142.0,7.0,8.0,87.5,-18.0,-4.0,-18.0,14.0,0.0,-14.0
1769591071772,11-3,138,MCSLab RTT AP1,24:29:34:e2:4c:36,-65.0,4819.0,777.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-53.0,893.0,688.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62.0,2560.0,2279.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55.0,6850.0,103.0,7.0,8.0,87.5,-12.0,-3.0,-10.0,9.0,2.0,-7.0
1769591071985,11-3,145,MCSLab RTT AP1,24:29:34:e2:4c:36,-65.0,4780.0,757.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-53.0,835.0,764.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62.0,3460.0,1775.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59.0,6645.0,196.0,7.0,8.0,87.5,-12.0,-3.0,-6.0,9.0,6.0,-3.0
1769591072175,11-3,128,MCSLab RTT AP1,24:29:34:e2:4c:36,-71.0,4858.0,606.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54.0,913.0,687.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62.0,3402.0,1666.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55.0,6841.0,699.0,7.0,8.0,87.5,-17.0,-9.0,-16.0,8.0,1.0,-7.0
1769591072398,11-3,144,MCSLab RTT AP1,24:29:34:e2:4c:36,-71.0,4663.0,676.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54.0,93.0,478.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63.0,2618.0,2332.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57.0,6567.0,154.0,7.0,8.0,87.5,-17.0,-8.0,-14.0,9.0,3.0,-6.0
1769591072598,11-3,135,MCSLab RTT AP1,24:29:34:e2:4c:36,-71.0,4897.0,537.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54.0,1011.0,668.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62.0,3472.0,2001.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55.0,6645.0,80.0,7.0,8.0,87.5,-17.0,-9.0,-16.0,8.0,1.0,-7.0
1769591072817,11-3,150,MCSLab RTT AP1,24:29:34:e2:4c:36,-71.0,4741.0,606.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-53.0,1040.0,587.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-67.0,4720.0,2280.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57.0,6684.0,117.0,7.0,8.0,87.5,-18.0,-4.0,-14.0,14.0,4.0,-10.0
1769591073031,11-3,157,MCSLab RTT AP1,24:29:34:e2:4c:36,-71.0,4819.0,584.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-53.0,952.0,616.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61.0,3463.0,2182.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57.0,6733.0,82.0,7.0,8.0,87.5,-18.0,-10.0,-14.0,8.0,4.0,-4.0
1769591073220,11-3,138,MCSLab RTT AP1,24:29:34:e2:4c:36,-71.0,4741.0,635.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54.0,952.0,607.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65.0,2560.0,2198.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57.0,6762.0,132.0,7.0,8.0,87.5,-17.0,-6.0,-14.0,11.0,3.0,-8.0
1769591073442,11-3,154,MCSLab RTT AP1,24:29:34:e2:4c:36,-71.0,4741.0,613.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-53.0,952.0,849.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60.0,3548.0,1560.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57.0,6558.0,146.0,7.0,8.0,87.5,-18.0,-11.0,-14.0,7.0,4.0,-3.0
1769591073617,11-3,123,MCSLab RTT AP1,24:29:34:e2:4c:36,-71.0,4702.0,613.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54.0,923.0,704.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-67.0,3402.0,1611.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57.0,6675.0,126.0,7.0,8.0,87.5,-17.0,-4.0,-14.0,13.0,3.0,-10.0
1769591073849,11-3,148,MCSLab RTT AP1,24:29:34:e2:4c:36,-66.0,3291.0,1898.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54.0,952.0,667.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65.0,3366.0,1551.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58.0,6616.0,208.0,7.0,8.0,87.5,-12.0,-1.0,-8.0,11.0,4.0,-7.0
1769591074059,11-3,153,MCSLab RTT AP1,24:29:34:e2:4c:36,-71.0,4858.0,520.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54.0,952.0,628.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-67.0,3363.0,2026.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57.0,6645.0,81.0,7.0,8.0,87.5,-17.0,-4.0,-14.0,13.0,3.0,-10.0
1769591074238,11-3,125,MCSLab RTT AP1,24:29:34:e2:4c:36,-71.0,4858.0,539.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54.0,1040.0,625.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-67.0,3375.0,1564.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57.0,6616.0,749.0,7.0,8.0,87.5,-17.0,-4.0,-14.0,13.0,3.0,-10.0
1769591074466,11-3,147,MCSLab RTT AP1,24:29:34:e2:4c:36,-71.0,4780.0,604.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54.0,1011.0,593.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-67.0,3519.0,1533.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57.0,6684.0,231.0,7.0,8.0,87.5,-17.0,-4.0,-14.0,13.0,3.0,-10.0
1769591074658,11-3,132,MCSLab RTT AP1,24:29:34:e2:4c:36,-71.0,4936.0,496.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54.0,952.0,625.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61.0,3433.0,1588.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57.0,6645.0,100.0,7.0,8.0,87.5,-17.0,-10.0,-14.0,7.0,3.0,-4.0
1769591074860,11-3,128,MCSLab RTT AP1,24:29:34:e2:4c:36,-71.0,4858.0,535.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54.0,981.0,663.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66.0,3521.0,1546.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56.0,6580.0,157.0,7.0,8.0,87.5,-17.0,-5.0,-15.0,12.0,2.0,-10.0
1769591075083,11-3,144,MCSLab RTT AP1,24:29:34:e2:4c:36,-71.0,4780.0,597.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54.0,1011.0,563.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63.0,2706.0,2130.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57.0,6567.0,105.0,7.0,8.0,87.5,-17.0,-8.0,-14.0,9.0,3.0,-6.0
1769591075284,11-3,137,MCSLab RTT AP1,24:29:34:e2:4c:36,-71.0,4780.0,580.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54.0,952.0,716.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62.0,3490.0,1542.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57.0,6616.0,140.0,7.0,8.0,87.5,-17.0,-9.0,-14.0,8.0,3.0,-5.0
1769591075475,11-3,121,MCSLab RTT AP1,24:29:34:e2:4c:36,-71.0,4663.0,645.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54.0,981.0,693.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-67.0,3460.0,1521.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57.0,6557.0,94.0,7.0,8.0,87.5,-17.0,-4.0,-14.0,13.0,3.0,-10.0
1769591075721,11-3,161,MCSLab RTT AP1,24:29:34:e2:4c:36,-71.0,4936.0,526.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54.0,1040.0,602.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60.0,3489.0,1646.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57.0,6684.0,261.0,7.0,8.0,87.5,-17.0,-11.0,-14.0,6.0,3.0,-3.0
1769591075934,11-3,168,MCSLab RTT AP1,24:29:34:e2:4c:36,-71.0,4780.0,597.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54.0,952.0,745.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62.0,5050.0,2184.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57.0,6723.0,279.0,7.0,8.0,87.5,-17.0,-9.0,-14.0,8.0,3.0,-5.0
1769591076118,11-3,133,MCSLab RTT AP1,24:29:34:e2:4c:36,-71.0,4858.0,559.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54.0,1011.0,558.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62.0,3519.0,1790.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57.0,6616.0,1321.0,7.0,8.0,87.5,-17.0,-9.0,-14.0,8.0,3.0,-5.0
1769591076362,11-3,171,MCSLab RTT AP1,24:29:34:e2:4c:36,-71.0,4858.0,538.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54.0,923.0,621.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60.0,3495.0,1723.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55.0,6684.0,109.0,7.0,8.0,87.5,-17.0,-11.0,-16.0,6.0,1.0,-5.0
1769591076554,11-3,156,MCSLab RTT AP1,24:29:34:e2:4c:36,-71.0,4741.0,613.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54.0,952.0,560.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62.0,2648.0,2251.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57.0,6733.0,97.0,7.0,8.0,87.5,-17.0,-9.0,-14.0,8.0,3.0,-5.0
1769591076749,11-3,145,MCSLab RTT AP1,24:29:34:e2:4c:36,-71.0,4663.0,661.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54.0,991.0,771.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-67.0,1417.0,3865.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57.0,6763.0,67.0,7.0,8.0,87.5,-17.0,-4.0,-14.0,13.0,3.0,-10.0
1769591076922,11-3,112,MCSLab RTT AP1,24:29:34:e2:4c:36,-71.0,4897.0,546.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54.0,835.0,640.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-68.0,3460.0,1546.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57.0,6723.0,1281.0,7.0,8.0,87.5,-17.0,-3.0,-14.0,14.0,3.0,-11.0
1769591077191,11-3,174,MCSLab RTT AP1,24:29:34:e2:4c:36,-71.0,4663.0,689.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54.0,923.0,719.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63.0,1923.0,2657.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57.0,6606.0,117.0,7.0,8.0,87.5,-17.0,-8.0,-14.0,9.0,3.0,-6.0
1769591077359,11-3,134,MCSLab RTT AP1,24:29:34:e2:4c:36,-71.0,4819.0,586.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54.0,981.0,730.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63.0,2648.0,2262.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57.0,6645.0,171.0,7.0,8.0,87.5,-17.0,-8.0,-14.0,9.0,3.0,-6.0
1769591077594,11-3,161,MCSLab RTT AP1,24:29:34:e2:4c:36,-71.0,4702.0,573.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54.0,1069.0,613.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62.0,3460.0,2160.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55.0,6462.0,183.0,7.0,8.0,87.5,-17.0,-9.0,-16.0,8.0,1.0,-7.0
1769591077788,11-3,149,MCSLab RTT AP1,24:29:34:e2:4c:36,-71.0,4897.0,522.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54.0,893.0,711.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60.0,3404.0,2183.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57.0,6675.0,103.0,7.0,8.0,87.5,-17.0,-11.0,-14.0,6.0,3.0,-3.0
1769591077973,11-3,128,MCSLab RTT AP1,24:29:34:e2:4c:36,-71.0,4741.0,671.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54.0,952.0,656.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60.0,3372.0,2349.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57.0,6675.0,88.0,7.0,8.0,87.5,-17.0,-11.0,-14.0,6.0,3.0,-3.0
1769591078201,11-3,151,MCSLab RTT AP1,24:29:34:e2:4c:36,-71.0,4819.0,537.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54.0,923.0,717.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60.0,2560.0,2855.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55.0,6684.0,1336.0,7.0,8.0,87.5,-17.0,-11.0,-16.0,6.0,1.0,-5.0
1769591078416,11-3,159,MCSLab RTT AP1,24:29:34:e2:4c:36,-71.0,4858.0,519.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54.0,952.0,643.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62.0,3372.0,2395.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57.0,6528.0,349.0,7.0,8.0,87.5,-17.0,-9.0,-14.0,8.0,3.0,-5.0
1769591078718,11-3,255,MCSLab RTT AP1,24:29:34:e2:4c:36,-71.0,4819.0,529.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54.0,1010.0,679.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59.0,3441.0,2363.0,5.0,8.0,62.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57.0,6645.0,124.0,7.0,8.0,87.5,-17.0,-12.0,-14.0,5.0,3.0,-2.0
1769591079017,11-3,132,MCSLab RTT AP1,24:29:34:e2:4c:36,-71.0,4897.0,546.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54.0,1011.0,637.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62.0,4991.0,2496.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57.0,6762.0,97.0,7.0,8.0,87.5,-17.0,-9.0,-14.0,8.0,3.0,-5.0
1769591079237,11-3,134,MCSLab RTT AP1,24:29:34:e2:4c:36,-71.0,4780.0,573.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54.0,796.0,544.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63.0,2296.0,2578.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57.0,6704.0,88.0,7.0,8.0,87.5,-17.0,-8.0,-14.0,9.0,3.0,-6.0
1769591079428,11-3,118,MCSLab RTT AP1,24:29:34:e2:4c:36,-71.0,4858.0,552.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54.0,1040.0,658.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-67.0,3519.0,1530.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55.0,6606.0,811.0,7.0,8.0,87.5,-17.0,-4.0,-16.0,13.0,1.0,-12.0
1769591079647,11-3,130,MCSLab RTT AP1,24:29:34:e2:4c:36,-71.0,4936.0,512.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54.0,1040.0,644.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-67.0,3402.0,1568.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54.0,6658.0,804.0,7.0,8.0,87.5,-17.0,-4.0,-17.0,13.0,0.0,-13.0
1769591079873,11-3,134,MCSLab RTT AP1,24:29:34:e2:4c:36,-71.0,4858.0,548.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54.0,1010.0,705.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66.0,2325.0,2888.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55.0,6704.0,123.0,7.0,8.0,87.5,-17.0,-5.0,-16.0,12.0,1.0,-11.0
1769591080071,11-3,124,MCSLab RTT AP1,24:29:34:e2:4c:36,-71.0,4936.0,484.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-47.0,805.0,801.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62.0,2853.0,2013.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57.0,6645.0,141.0,7.0,8.0,87.5,-24.0,-9.0,-14.0,15.0,10.0,-5.0
1769591080267,11-3,113,MCSLab RTT AP1,24:29:34:e2:4c:36,-71.0,4897.0,526.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54.0,952.0,664.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62.0,2413.0,2608.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,,,,,,,-17.0,-9.0,,8.0,,
1769591080533,11-3,170,MCSLab RTT AP1,24:29:34:e2:4c:36,-71.0,4897.0,519.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54.0,952.0,635.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62.0,3636.0,2169.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53.0,6496.0,273.0,7.0,8.0,87.5,-17.0,-9.0,-18.0,8.0,-1.0,-9.0
1769591080745,11-3,176,MCSLab RTT AP1,24:29:34:e2:4c:36,-71.0,4702.0,663.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54.0,1011.0,659.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62.0,3372.0,1607.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57.0,6606.0,115.0,7.0,8.0,87.5,-17.0,-9.0,-14.0,8.0,3.0,-5.0
1769591080939,11-3,164,MCSLab RTT AP1,24:29:34:e2:4c:36,-71.0,4741.0,613.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54.0,981.0,688.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60.0,4179.0,2748.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57.0,6675.0,87.0,7.0,8.0,87.5,-17.0,-11.0,-14.0,6.0,3.0,-3.0
1769591081123,11-3,143,MCSLab RTT AP1,24:29:34:e2:4c:36,-71.0,4819.0,516.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54.0,981.0,737.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60.0,3489.0,2664.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54.0,6304.0,275.0,7.0,8.0,87.5,-17.0,-11.0,-17.0,6.0,0.0,-6.0
1769591081313,11-3,126,MCSLab RTT AP1,24:29:34:e2:4c:36,-71.0,4780.0,559.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54.0,923.0,732.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-67.0,3285.0,1493.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57.0,6567.0,154.0,7.0,8.0,87.5,-17.0,-4.0,-14.0,13.0,3.0,-10.0
1769591081540,11-3,146,MCSLab RTT AP1,24:29:34:e2:4c:36,-71.0,4702.0,660.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54.0,923.0,701.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62.0,3609.0,1546.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55.0,6645.0,269.0,7.0,8.0,87.5,-17.0,-9.0,-16.0,8.0,1.0,-7.0
1769591081762,11-3,160,MCSLab RTT AP1,24:29:34:e2:4c:36,-71.0,4975.0,462.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54.0,1040.0,659.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60.0,2648.0,2911.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57.0,6704.0,88.0,7.0,8.0,87.5,-17.0,-11.0,-14.0,6.0,3.0,-3.0
1769591081941,11-3,133,MCSLab RTT AP1,24:29:34:e2:4c:36,-71.0,4741.0,625.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54.0,981.0,693.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62.0,2355.0,2740.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57.0,6704.0,103.0,7.0,8.0,87.5,-17.0,-9.0,-14.0,8.0,3.0,-5.0
1769591082173,11-3,159,MCSLab RTT AP1,24:29:34:e2:4c:36,-71.0,4897.0,534.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54.0,893.0,690.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62.0,1633.0,3055.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55.0,6616.0,119.0,7.0,8.0,87.5,-17.0,-9.0,-16.0,8.0,1.0,-7.0
1769591082366,11-3,146,MCSLab RTT AP1,24:29:34:e2:4c:36,-71.0,4780.0,594.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54.0,864.0,613.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-58.0,2357.0,3651.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57.0,6645.0,622.0,7.0,8.0,87.5,-17.0,-13.0,-14.0,4.0,3.0,-1.0
1769591082578,11-3,153,MCSLab RTT AP1,24:29:34:e2:4c:36,-71.0,4936.0,517.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54.0,981.0,640.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-68.0,3489.0,1600.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55.0,6580.0,143.0,7.0,8.0,87.5,-17.0,-3.0,-16.0,14.0,1.0,-13.0
1769591082776,11-3,144,MCSLab RTT AP1,24:29:34:e2:4c:36,-71.0,4741.0,625.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54.0,981.0,685.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-67.0,3460.0,1558.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57.0,6723.0,240.0,7.0,8.0,87.5,-17.0,-4.0,-14.0,13.0,3.0,-10.0
