Timestamp,Label,Duration_ms,SSID_1,BSSID_1,RSSI_1,Dist_mm_1,Std_mm_1,Succ_1,Att_1,Rate_1,SSID_2,BSSID_2,RSSI_2,Dist_mm_2,Std_mm_2,Succ_2,Att_2,Rate_2,SSID_3,BSSID_3,RSSI_3,Dist_mm_3,Std_mm_3,Succ_3,Att_3,Rate_3,SSID_4,BSSID_4,RSSI_4,Dist_mm_4,Std_mm_4,Succ_4,Att_4,Rate_4
1775046279028,11-9,134,MCSLab RTT AP1,24:29:34:e2:4c:36,-69,3725,682,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,3413,427,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,5316,504,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,2622,2306,7,8,87.5
1775046279235,11-9,134,MCSLab RTT AP1,24:29:34:e2:4c:36,-70,3765,739,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,3296,499,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,5472,516,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,2622,1401,7,8,87.5
1775046279450,11-9,142,MCSLab RTT AP1,24:29:34:e2:4c:36,-70,4936,0,1,8,12.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,3218,855,6,8,75.0,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,5589,326,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,2739,1471,7,8,87.5
1775046279680,11-9,166,MCSLab RTT AP1,24:29:34:e2:4c:36,-70,3686,746,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,3296,468,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,5511,286,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,2556,1473,7,8,87.5
1775046279841,11-9,121,MCSLab RTT AP1,24:29:34:e2:4c:36,-70,3882,644,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,3217,565,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,5472,391,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,2700,1405,7,8,87.5
1775046280054,11-9,126,MCSLab RTT AP1,24:29:34:e2:4c:36,-70,3843,682,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,3296,460,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,5316,463,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,2700,1448,7,8,87.5
1775046280263,11-9,128,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,3843,734,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,3257,523,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,5511,396,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,2700,1405,7,8,87.5
1775046280466,11-9,124,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,3725,577,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,3257,515,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,5394,459,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,2602,1980,7,8,87.5
1775046280664,11-9,115,MCSLab RTT AP1,24:29:34:e2:4c:36,-69,3882,691,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,3296,509,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,5394,516,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,2622,1446,7,8,87.5
1775046280856,11-9,101,MCSLab RTT AP1,24:29:34:e2:4c:36,-70,3843,834,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,3217,462,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-58,5170,507,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,2544,1423,7,8,87.5
1775046281092,11-9,131,MCSLab RTT AP1,24:29:34:e2:4c:36,-70,3843,679,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,3296,423,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,5277,465,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,2622,1473,7,8,87.5
1775046281267,11-9,100,MCSLab RTT AP1,24:29:34:e2:4c:36,-70,3764,683,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,3217,528,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,5198,594,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,2368,1576,7,8,87.5
1775046281524,11-9,152,MCSLab RTT AP1,24:29:34:e2:4c:36,-70,3804,730,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,3374,444,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,5316,535,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,2583,1475,7,8,87.5
1775046281723,11-9,134,MCSLab RTT AP1,24:29:34:e2:4c:36,-70,3608,784,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,3413,503,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,5550,332,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,2583,1536,7,8,87.5
1775046281892,11-9,96,MCSLab RTT AP1,24:29:34:e2:4c:36,-70,3765,694,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,3296,538,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-58,5479,303,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,2622,1474,7,8,87.5
1775046282134,11-9,133,MCSLab RTT AP1,24:29:34:e2:4c:36,-70,3647,928,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,3335,491,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,5553,295,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,2700,1432,7,8,87.5
1775046282343,11-9,133,MCSLab RTT AP1,24:29:34:e2:4c:36,-70,3764,633,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,3257,492,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-57,5358,576,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,2622,1495,7,8,87.5
1775046282515,11-9,99,MCSLab RTT AP1,24:29:34:e2:4c:36,-69,3725,691,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,3257,530,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,5472,329,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,2544,1529,7,8,87.5
1775046282753,11-9,132,MCSLab RTT AP1,24:29:34:e2:4c:36,-70,3686,680,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,3374,500,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-57,5394,436,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,2544,1863,7,8,87.5
1775046282948,11-9,122,MCSLab RTT AP1,24:29:34:e2:4c:36,-69,3686,777,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,3296,480,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-58,5364,370,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,2505,1532,7,8,87.5
1775046283130,11-9,99,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,3804,658,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,3335,477,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,5511,304,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,2622,1494,7,8,87.5
1775046283376,11-9,140,MCSLab RTT AP1,24:29:34:e2:4c:36,-70,3725,688,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,3218,538,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,5358,462,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,2661,1843,7,8,87.5
1775046283582,11-9,134,MCSLab RTT AP1,24:29:34:e2:4c:36,-70,3843,674,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,3178,624,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,5316,497,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,2700,1398,7,8,87.5
1775046283761,11-9,107,MCSLab RTT AP1,24:29:34:e2:4c:36,-70,3804,519,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,3256,650,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,5238,591,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,2661,1486,7,8,87.5
1775046283983,11-9,124,MCSLab RTT AP1,24:29:34:e2:4c:36,-70,3843,685,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,3217,562,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,5433,456,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,2661,1479,7,8,87.5
1775046284198,11-9,133,MCSLab RTT AP1,24:29:34:e2:4c:36,-69,3725,738,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,3178,464,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,5241,529,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,2700,1318,7,8,87.5
1775046284395,11-9,125,MCSLab RTT AP1,24:29:34:e2:4c:36,-70,3843,770,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,3256,485,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,5550,282,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,2583,1550,7,8,87.5
1775046284600,11-9,125,MCSLab RTT AP1,24:29:34:e2:4c:36,-70,3725,810,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,3178,480,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,5238,540,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,2544,2297,7,8,87.5
1775046284812,11-9,132,MCSLab RTT AP1,24:29:34:e2:4c:36,-70,3804,713,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,3217,499,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-58,5238,492,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,2583,1503,7,8,87.5
1775046284987,11-9,100,MCSLab RTT AP1,24:29:34:e2:4c:36,-70,3725,766,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,3257,550,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,5316,424,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,2505,1445,7,8,87.5
1775046285222,11-9,116,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,3882,4340,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,3413,446,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-58,5160,1066,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,2583,1475,7,8,87.5
1775046285448,11-9,136,MCSLab RTT AP1,24:29:34:e2:4c:36,-70,3764,732,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-58,2861,874,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,5238,546,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,2622,1479,7,8,87.5
1775046285653,11-9,137,MCSLab RTT AP1,24:29:34:e2:4c:36,-70,3882,568,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-55,2114,1461,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,5316,447,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,2661,1367,7,8,87.5
1775046285810,11-9,89,MCSLab RTT AP1,24:29:34:e2:4c:36,-70,3765,957,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,3256,457,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-58,5521,354,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,2622,1503,7,8,87.5
1775046286065,11-9,139,MCSLab RTT AP1,24:29:34:e2:4c:36,-70,3765,586,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,3296,483,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,5394,436,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,2661,1424,7,8,87.5
1775046286260,11-9,116,MCSLab RTT AP1,24:29:34:e2:4c:36,-70,3804,577,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,3296,473,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,5433,467,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,2622,1433,7,8,87.5
1775046286477,11-9,126,MCSLab RTT AP1,24:29:34:e2:4c:36,-70,3686,632,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-57,2627,1054,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,5358,511,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,2583,1491,7,8,87.5
1775046286683,11-9,126,MCSLab RTT AP1,24:29:34:e2:4c:36,-70,3843,688,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,3413,484,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,5198,535,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,2427,1575,7,8,87.5
1775046286881,11-9,117,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,3686,4703,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,3256,550,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,5238,559,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,2583,1495,7,8,87.5
1775046287085,11-9,116,MCSLab RTT AP1,24:29:34:e2:4c:36,-70,3804,785,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,3296,488,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,5316,429,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,2739,1456,7,8,87.5
1775046287314,11-9,139,MCSLab RTT AP1,24:29:34:e2:4c:36,-70,3686,595,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,3296,541,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,5277,526,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,2661,1389,7,8,87.5
1775046287508,11-9,127,MCSLab RTT AP1,24:29:34:e2:4c:36,-69,3725,628,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,3335,504,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-57,5326,474,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,2622,1517,7,8,87.5
1775046287719,11-9,133,MCSLab RTT AP1,24:29:34:e2:4c:36,-70,3921,635,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,3296,488,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,5355,400,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,2622,1518,7,8,87.5
1775046287916,11-9,125,MCSLab RTT AP1,24:29:34:e2:4c:36,-70,3804,693,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,3374,418,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,5355,424,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,2544,1556,7,8,87.5
1775046288122,11-9,125,MCSLab RTT AP1,24:29:34:e2:4c:36,-70,3764,764,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,3296,441,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,5394,456,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,2583,1477,7,8,87.5
1775046288316,11-9,113,MCSLab RTT AP1,24:29:34:e2:4c:36,-70,3804,663,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-57,3257,478,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-58,5316,703,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,2505,1539,7,8,87.5
1775046288555,11-9,146,MCSLab RTT AP1,24:29:34:e2:4c:36,-70,3765,1093,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,3217,565,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,5433,329,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,2160,1790,7,8,87.5
1775046288756,11-9,135,MCSLab RTT AP1,24:29:34:e2:4c:36,-70,3764,675,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,3256,458,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-58,5443,430,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,2778,2048,7,8,87.5
1775046288930,11-9,104,MCSLab RTT AP1,24:29:34:e2:4c:36,-70,3764,691,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,3217,477,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,5319,499,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,2778,1326,7,8,87.5
1775046289152,11-9,119,MCSLab RTT AP1,24:29:34:e2:4c:36,-70,3647,775,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,3217,565,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,5436,352,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,2622,1503,7,8,87.5
1775046289365,11-9,126,MCSLab RTT AP1,24:29:34:e2:4c:36,-70,3765,668,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,3256,489,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,5159,528,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,2661,1509,7,8,87.5
1775046289546,11-9,101,MCSLab RTT AP1,24:29:34:e2:4c:36,-70,3764,641,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,3374,475,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,5358,455,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,2661,1540,7,8,87.5
1775046289780,11-9,130,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,3900,648,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,3296,526,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,5514,437,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,2856,1399,7,8,87.5
1775046289980,11-9,124,MCSLab RTT AP1,24:29:34:e2:4c:36,-70,3764,626,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,3178,530,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,5394,452,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,2661,1359,7,8,87.5
1775046290175,11-9,113,MCSLab RTT AP1,24:29:34:e2:4c:36,-70,3882,668,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,3178,526,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,5319,530,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,2817,1384,7,8,87.5
1775046290387,11-9,119,MCSLab RTT AP1,24:29:34:e2:4c:36,-70,3804,1060,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,3335,520,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,5475,423,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,2817,1399,7,8,87.5
1775046290640,11-9,167,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,4406,467,3,8,37.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,3257,766,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,5436,490,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,2739,1406,7,8,87.5
1775046290822,11-9,141,MCSLab RTT AP1,24:29:34:e2:4c:36,,,,,,,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,3296,1097,4,8,50.0,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,5199,627,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,3608,2328,7,8,87.5
1775046291044,11-9,158,MCSLab RTT AP1,24:29:34:e2:4c:36,,,,,,,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,3178,528,4,8,50.0,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,5316,748,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,2700,1425,7,8,87.5
1775046291257,11-9,166,MCSLab RTT AP1,24:29:34:e2:4c:36,-70,3725,714,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,3257,640,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,5316,524,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,2720,2165,7,8,87.5
1775046291443,11-9,145,MCSLab RTT AP1,24:29:34:e2:4c:36,-70,3686,849,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,3335,495,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,5433,359,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,2778,1476,7,8,87.5
1775046291667,11-9,164,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,5713,1968,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,3217,491,6,8,75.0,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,5277,556,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,2517,2293,7,8,87.5
1775046291888,11-9,181,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,3725,4642,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-57,2588,1074,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-58,5365,392,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,2700,1491,7,8,87.5
1775046292039,11-9,127,MCSLab RTT AP1,24:29:34:e2:4c:36,-69,3939,635,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,3296,526,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,5511,303,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,2700,1392,7,8,87.5
1775046292270,11-9,150,MCSLab RTT AP1,24:29:34:e2:4c:36,-70,3765,627,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,3139,675,6,8,75.0,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,5238,593,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,2908,1371,7,8,87.5
1775046292485,11-9,148,MCSLab RTT AP1,24:29:34:e2:4c:36,-70,3686,1057,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,3256,472,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-58,5433,816,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,2778,1568,7,8,87.5
1775046292680,11-9,137,MCSLab RTT AP1,24:29:34:e2:4c:36,-70,3764,825,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,3296,499,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,5514,355,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,2778,1316,7,8,87.5
1775046292886,11-9,136,MCSLab RTT AP1,24:29:34:e2:4c:36,-70,3725,1186,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,3413,426,4,8,50.0,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,5316,535,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,2778,1407,7,8,87.5
1775046293105,11-9,150,MCSLab RTT AP1,24:29:34:e2:4c:36,-70,3960,653,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-57,3354,652,5,8,62.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,5199,582,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,2856,1339,7,8,87.5
1775046293313,11-9,153,MCSLab RTT AP1,24:29:34:e2:4c:36,-70,3843,924,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,3217,593,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,5355,418,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,2700,1479,7,8,87.5
1775046293509,11-9,143,MCSLab RTT AP1,24:29:34:e2:4c:36,-70,3765,656,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,3178,615,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,5160,559,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,2837,1405,7,8,87.5
1775046293708,11-9,136,MCSLab RTT AP1,24:29:34:e2:4c:36,-70,3804,748,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,3257,549,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-58,5355,708,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,2739,1325,7,8,87.5
1775046293935,11-9,158,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,3921,4616,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-57,2527,1227,5,8,62.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,5199,566,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,3012,1224,7,8,87.5
1775046294095,11-9,113,MCSLab RTT AP1,24:29:34:e2:4c:36,-70,3804,1007,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-58,2861,876,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,5238,579,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,2700,1413,7,8,87.5
