Timestamp,Label,Duration_ms,SSID_1,BSSID_1,RSSI_1,Dist_mm_1,Std_mm_1,Succ_1,Att_1,Rate_1,SSID_2,BSSID_2,RSSI_2,Dist_mm_2,Std_mm_2,Succ_2,Att_2,Rate_2,SSID_3,BSSID_3,RSSI_3,Dist_mm_3,Std_mm_3,Succ_3,Att_3,Rate_3,SSID_4,BSSID_4,RSSI_4,Dist_mm_4,Std_mm_4,Succ_4,Att_4,Rate_4
1767279660131,11-9,118,MCSLab RTT AP1,24:29:34:e2:4c:36,-70,3335,990,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,4878,281,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-69,5238,329,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,3012,492,7,8,87.5
1767279660328,11-9,108,MCSLab RTT AP1,24:29:34:e2:4c:36,-70,3296,1061,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,4731,292,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-69,5277,288,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,3091,537,7,8,87.5
1767279660575,11-9,148,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,2923,1261,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,4790,250,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-69,5316,331,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,3013,530,7,8,87.5
1767279660783,11-9,132,MCSLab RTT AP1,24:29:34:e2:4c:36,-69,2728,1278,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,4790,313,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-69,5316,348,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,2973,625,7,8,87.5
1767279660983,11-9,124,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,2728,1271,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,4731,375,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-69,5394,264,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,2895,620,7,8,87.5
1767279661196,11-9,129,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,2689,1390,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,4702,330,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-69,5316,270,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,3091,471,7,8,87.5
1767279661402,11-9,127,MCSLab RTT AP1,24:29:34:e2:4c:36,-71,3257,1097,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,4790,265,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-69,5472,174,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,2817,667,7,8,87.5
1767279661595,11-9,112,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,2884,1255,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,4673,319,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-69,5316,315,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,2817,662,7,8,87.5
1767279661828,11-9,137,MCSLab RTT AP1,24:29:34:e2:4c:36,-70,3257,1049,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,4702,349,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-69,5277,287,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,2925,600,7,8,87.5
1767279662019,11-9,120,MCSLab RTT AP1,24:29:34:e2:4c:36,-70,3139,1101,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,4790,258,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66,5367,766,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,2895,625,7,8,87.5
1767279662239,11-9,116,MCSLab RTT AP1,24:29:34:e2:4c:36,-70,3257,1082,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,4790,187,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,4232,1408,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,3012,545,7,8,87.5
1767279662433,11-9,102,MCSLab RTT AP1,24:29:34:e2:4c:36,-70,3256,978,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,4790,298,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,5326,309,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,3130,489,7,8,87.5
1767279662664,11-9,125,MCSLab RTT AP1,24:29:34:e2:4c:36,-70,3296,1047,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,4790,287,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-69,5394,288,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,2895,634,7,8,87.5
1767279662853,11-9,104,MCSLab RTT AP1,24:29:34:e2:4c:36,-70,3178,1032,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,4731,286,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-69,5472,170,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,3052,587,7,8,87.5
1767279663089,11-9,132,MCSLab RTT AP1,24:29:34:e2:4c:36,-70,3296,974,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,4672,286,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-69,5316,273,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,2856,694,7,8,87.5
1767279663287,11-9,122,MCSLab RTT AP1,24:29:34:e2:4c:36,-70,3061,1103,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,4702,337,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-69,5316,331,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,3013,496,7,8,87.5
1767279663474,11-9,101,MCSLab RTT AP1,24:29:34:e2:4c:36,-70,3296,1032,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,4702,329,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-69,5511,251,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,2973,597,7,8,87.5
1767279663715,11-9,134,MCSLab RTT AP1,24:29:34:e2:4c:36,-70,3217,982,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,4790,234,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-69,5433,259,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,3013,511,7,8,87.5
1767279663914,11-9,125,MCSLab RTT AP1,24:29:34:e2:4c:36,-70,3257,992,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,4761,340,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-69,5394,303,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,2934,579,7,8,87.5
1767279664111,11-9,114,MCSLab RTT AP1,24:29:34:e2:4c:36,-70,3139,1080,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,4672,309,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-69,5433,241,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,2934,569,7,8,87.5
1767279664344,11-9,139,MCSLab RTT AP1,24:29:34:e2:4c:36,-70,3178,974,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,4731,300,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-68,5593,258,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,2895,634,7,8,87.5
1767279664538,11-9,125,MCSLab RTT AP1,24:29:34:e2:4c:36,-70,3296,1001,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,4848,250,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-69,5394,265,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,2973,610,7,8,87.5
1767279664719,11-9,98,MCSLab RTT AP1,24:29:34:e2:4c:36,-70,3335,997,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,4731,313,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-69,5277,339,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,2973,591,7,8,87.5
1767279664961,11-9,132,MCSLab RTT AP1,24:29:34:e2:4c:36,-70,3374,996,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,4702,263,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-69,5355,334,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,2895,602,7,8,87.5
1767279665188,11-9,138,MCSLab RTT AP1,24:29:34:e2:4c:36,-70,3335,982,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,4731,357,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-69,5316,325,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,2934,534,7,8,87.5
1767279665392,11-9,133,MCSLab RTT AP1,24:29:34:e2:4c:36,-70,3256,1023,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,4643,402,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-70,5316,319,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,3052,493,7,8,87.5
1767279665623,11-9,155,MCSLab RTT AP1,24:29:34:e2:4c:36,-70,3335,1027,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,4848,239,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-69,5472,260,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,2934,599,7,8,87.5
1767279665819,11-9,133,MCSLab RTT AP1,24:29:34:e2:4c:36,-70,3296,987,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,4702,288,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-68,5355,274,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,2895,583,7,8,87.5
1767279666012,11-9,119,MCSLab RTT AP1,24:29:34:e2:4c:36,-70,3296,1001,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,4643,350,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-69,5316,353,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,2973,569,7,8,87.5
1767279666235,11-9,134,MCSLab RTT AP1,24:29:34:e2:4c:36,-70,3178,957,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,4878,249,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-69,5316,264,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,2856,682,7,8,87.5
1767279666433,11-9,126,MCSLab RTT AP1,24:29:34:e2:4c:36,-70,3335,982,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,4790,265,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-69,5433,226,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,2895,594,7,8,87.5
1767279666624,11-9,110,MCSLab RTT AP1,24:29:34:e2:4c:36,-70,3139,1069,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,4819,271,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-69,5394,215,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,3013,516,7,8,87.5
1767279666854,11-9,132,MCSLab RTT AP1,24:29:34:e2:4c:36,-70,3296,1045,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,4819,241,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-69,5394,229,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,3013,516,7,8,87.5
1767279667056,11-9,127,MCSLab RTT AP1,24:29:34:e2:4c:36,-70,3296,985,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,4848,179,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65,5550,256,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,2778,624,7,8,87.5
1767279667240,11-9,101,MCSLab RTT AP1,24:29:34:e2:4c:36,-70,3413,987,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,4702,303,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-69,5316,325,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,2954,612,7,8,87.5
1767279667480,11-9,133,MCSLab RTT AP1,24:29:34:e2:4c:36,-70,3296,1045,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,4819,280,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-69,5394,281,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,3052,475,7,8,87.5
1767279667655,11-9,99,MCSLab RTT AP1,24:29:34:e2:4c:36,-70,3257,948,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,4790,235,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-69,5433,282,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,3013,573,7,8,87.5
1767279667894,11-9,129,MCSLab RTT AP1,24:29:34:e2:4c:36,-70,3335,1058,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,4702,311,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-69,5394,250,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,3091,497,7,8,87.5
1767279668099,11-9,125,MCSLab RTT AP1,24:29:34:e2:4c:36,-70,3178,972,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,4790,265,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-69,5316,320,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,3012,480,7,8,87.5
1767279668308,11-9,125,MCSLab RTT AP1,24:29:34:e2:4c:36,-70,3217,1073,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,4731,311,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-69,5277,360,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,2973,616,7,8,87.5
1767279668513,11-9,122,MCSLab RTT AP1,24:29:34:e2:4c:36,-70,3413,1032,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,4731,306,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-69,5355,300,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,2973,519,7,8,87.5
1767279668720,11-9,120,MCSLab RTT AP1,24:29:34:e2:4c:36,-70,3257,1069,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,4848,216,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-69,5433,251,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,2895,644,7,8,87.5
1767279668950,11-9,141,MCSLab RTT AP1,24:29:34:e2:4c:36,-70,3296,1030,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,4702,261,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-68,5358,305,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,2934,538,7,8,87.5
1767279669149,11-9,131,MCSLab RTT AP1,24:29:34:e2:4c:36,-70,3296,987,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,4702,268,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-69,5394,316,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,2934,588,7,8,87.5
1767279669331,11-9,99,MCSLab RTT AP1,24:29:34:e2:4c:36,-70,3218,1042,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,4848,312,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-69,5277,248,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,3052,577,7,8,87.5
1767279669585,11-9,144,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,2884,1163,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,4790,193,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-69,5433,252,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,2895,609,7,8,87.5
1767279669791,11-9,142,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,2845,1286,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,4819,225,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-69,5277,375,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,2934,566,7,8,87.5
1767279669994,11-9,137,MCSLab RTT AP1,24:29:34:e2:4c:36,-70,3256,963,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,4761,238,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-69,5433,282,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,3091,512,7,8,87.5
1767279670200,11-9,136,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,2650,1311,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,4761,248,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-69,5277,341,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,2895,605,7,8,87.5
1767279670406,11-9,134,MCSLab RTT AP1,24:29:34:e2:4c:36,-69,3413,982,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,4673,341,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-69,5355,299,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,2973,563,7,8,87.5
1767279670610,11-9,130,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,2572,1445,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,4760,229,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-69,5433,264,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,2934,588,7,8,87.5
1767279670813,11-9,125,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,2806,1289,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,4760,273,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-69,5433,217,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,3091,471,7,8,87.5
1767279671023,11-9,128,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,2884,1187,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,4907,285,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-70,5433,250,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,3012,559,7,8,87.5
1767279671223,11-9,120,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,2689,1387,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,4702,298,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-69,5394,246,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,2856,622,7,8,87.5
1767279671450,11-9,139,MCSLab RTT AP1,24:29:34:e2:4c:36,-70,3335,967,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,4761,369,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-69,5355,301,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,2925,547,7,8,87.5
1767279671645,11-9,127,MCSLab RTT AP1,24:29:34:e2:4c:36,-70,3296,1047,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,4731,313,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65,5394,4539,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,3091,440,7,8,87.5
1767279671849,11-9,124,MCSLab RTT AP1,24:29:34:e2:4c:36,-70,3374,1007,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,4819,306,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-70,5238,336,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,2895,626,7,8,87.5
1767279672058,11-9,126,MCSLab RTT AP1,24:29:34:e2:4c:36,-70,3296,985,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,4790,305,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-70,5394,281,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,2973,516,7,8,87.5
1767279672265,11-9,125,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,3257,967,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,4936,148,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-68,5394,678,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,2895,572,7,8,87.5
1767279672455,11-9,106,MCSLab RTT AP1,24:29:34:e2:4c:36,-66,3218,946,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,4995,120,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-70,5433,243,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,3012,403,7,8,87.5
1767279672697,11-9,140,MCSLab RTT AP1,24:29:34:e2:4c:36,-69,3413,990,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,4907,233,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65,4935,690,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,2934,570,7,8,87.5
1767279672913,11-9,134,MCSLab RTT AP1,24:29:34:e2:4c:36,-70,3178,1063,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,4673,300,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-70,5316,381,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,2895,587,7,8,87.5
1767279673088,11-9,100,MCSLab RTT AP1,24:29:34:e2:4c:36,-69,3178,1018,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,4438,466,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-70,5355,330,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,3052,485,7,8,87.5
1767279673326,11-9,130,MCSLab RTT AP1,24:29:34:e2:4c:36,-66,2689,1341,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,4731,231,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-71,5355,325,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,2895,544,7,8,87.5
1767279673526,11-9,123,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,3374,1021,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,4878,203,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-71,5433,296,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,2856,613,7,8,87.5
1767279673715,11-9,105,MCSLab RTT AP1,24:29:34:e2:4c:36,-69,3296,1047,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,5024,110,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-70,5433,281,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,,,,,,
1767279673953,11-9,135,MCSLab RTT AP1,24:29:34:e2:4c:36,-69,3257,1080,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,4966,188,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-70,5042,530,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,2817,702,7,8,87.5
1767279674151,11-9,125,MCSLab RTT AP1,24:29:34:e2:4c:36,-69,3296,1001,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,4995,110,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-70,5433,249,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,2778,677,7,8,87.5
1767279674365,11-9,130,MCSLab RTT AP1,24:29:34:e2:4c:36,-69,3296,1018,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,4907,189,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-70,5355,232,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,2895,573,7,8,87.5
1767279674569,11-9,126,MCSLab RTT AP1,24:29:34:e2:4c:36,-69,3296,928,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,4790,192,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-70,5238,400,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,3013,483,7,8,87.5
1767279674777,11-9,126,MCSLab RTT AP1,24:29:34:e2:4c:36,-69,3296,1032,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,4907,162,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-70,5277,382,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,2856,664,7,8,87.5
1767279674961,11-9,102,MCSLab RTT AP1,24:29:34:e2:4c:36,-69,3335,1042,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,4907,162,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-70,5198,415,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,2817,592,7,8,87.5
1767279675201,11-9,133,MCSLab RTT AP1,24:29:34:e2:4c:36,-69,3217,1059,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,4995,118,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-70,5316,625,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,3012,480,7,8,87.5
1767279675404,11-9,128,MCSLab RTT AP1,24:29:34:e2:4c:36,-69,3257,948,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,4936,135,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-68,5475,313,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,2895,573,7,8,87.5
