Timestamp,Label,Duration_ms,SSID_1,BSSID_1,RSSI_1,Dist_mm_1,Std_mm_1,Succ_1,Att_1,Rate_1,SSID_2,BSSID_2,RSSI_2,Dist_mm_2,Std_mm_2,Succ_2,Att_2,Rate_2,SSID_3,BSSID_3,RSSI_3,Dist_mm_3,Std_mm_3,Succ_3,Att_3,Rate_3,SSID_4,BSSID_4,RSSI_4,Dist_mm_4,Std_mm_4,Succ_4,Att_4,Rate_4
1770204788272,1-3,133,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,2710,1112,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,7222,1061,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-50,-1011,686,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-70,10513,1613,7,8,87.5
1770204788469,1-3,119,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,2827,1033,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,7134,1044,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-50,-1011,638,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-70,10591,1606,7,8,87.5
1770204788662,1-3,104,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,2710,1102,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7251,1005,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-48,-1090,688,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69,10552,1620,7,8,87.5
1770204788902,1-3,134,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,2827,1072,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,7280,1014,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-49,-933,647,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-70,10552,1620,7,8,87.5
1770204789103,1-3,126,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,2866,1009,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7280,934,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-49,-1021,651,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69,10552,1621,7,8,87.5
1770204789290,1-3,104,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,2788,998,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7339,960,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-48,-1090,705,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69,10630,1569,7,8,87.5
1770204789533,1-3,138,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,2671,1073,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,7368,969,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-49,-1011,678,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-70,10591,1631,7,8,87.5
1770204789723,1-3,118,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,2749,1050,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7339,900,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-49,-1011,678,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69,10708,1545,7,8,87.5
1770204789928,1-3,112,MCSLab RTT AP1,24:29:34:e2:4c:36,-51,2471,1205,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,7309,936,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-49,-1051,730,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-71,10669,1547,7,8,87.5
1770204790174,1-3,149,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,2827,1063,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,7163,969,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-49,-1011,667,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-68,10486,1692,7,8,87.5
1770204790391,1-3,150,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,2710,1098,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7280,973,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-48,-1050,668,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69,10552,1651,7,8,87.5
1770204790549,1-3,99,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,2671,1097,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7309,918,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-48,-1011,653,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-67,11847,1501,7,8,87.5
1770204790795,1-3,136,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,2671,1125,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,7280,955,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-49,-1011,675,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-70,10591,1632,7,8,87.5
1770204790990,1-3,122,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,2710,1122,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7280,890,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-41,-1626,1106,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69,10591,1574,7,8,87.5
1770204791207,1-3,130,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,2749,1053,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7221,958,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-48,-1050,677,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69,10591,1606,7,8,87.5
1770204791436,1-3,149,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,2749,1078,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,7251,916,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-49,-1129,753,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69,10552,1606,7,8,87.5
1770204791620,1-3,124,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,2671,1097,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7309,919,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-44,-1011,638,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,10552,1524,7,8,87.5
1770204791828,1-3,123,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,2749,1109,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7280,936,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-48,-1011,686,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-70,10473,1633,7,8,87.5
1770204792038,1-3,124,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,2749,1073,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7221,884,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-48,-933,647,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-70,10356,1690,7,8,87.5
1770204792253,1-3,129,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,2866,1035,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7192,960,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-48,-1011,680,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-70,10552,1553,7,8,87.5
1770204792432,1-3,99,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,2866,977,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7280,930,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-48,-972,619,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69,10513,1633,7,8,87.5
1770204792663,1-3,121,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,2749,1107,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7251,890,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-48,-972,688,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69,10513,1640,7,8,87.5
1770204792888,1-3,136,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,2710,1110,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,7309,959,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-49,-1050,674,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-70,10591,1615,7,8,87.5
1770204793056,1-3,96,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,2749,1071,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7221,960,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-48,-1011,713,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-70,10552,1610,7,8,87.5
1770204793309,1-3,139,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,2749,1059,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,7280,952,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-49,-933,603,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-70,10513,1597,7,8,87.5
1770204793498,1-3,120,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,2710,1124,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7221,920,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-46,-1051,650,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-70,10591,1588,7,8,87.5
1770204793702,1-3,114,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,2710,1112,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7280,947,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-48,-1011,650,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-70,10669,1539,7,8,87.5
1770204793941,1-3,144,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,2710,1137,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7221,986,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-48,-1050,712,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69,10669,1535,7,8,87.5
1770204794130,1-3,124,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,2710,1122,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7309,936,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-43,-1011,660,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-70,10552,1593,7,8,87.5
1770204794328,1-3,112,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,2788,1097,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7339,902,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-48,-972,682,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69,10591,1532,7,8,87.5
1770204794577,1-3,151,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,2710,1105,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7309,936,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-48,-1090,672,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,10871,1434,7,8,87.5
1770204794777,1-3,134,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,2827,1005,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7251,982,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-43,-1011,608,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69,10630,2334,7,8,87.5
1770204794985,1-3,135,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,2866,1001,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7192,974,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-48,-1051,731,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-70,10571,1595,7,8,87.5
1770204795187,1-3,128,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,2788,1067,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7339,940,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-48,-972,688,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69,10630,1583,7,8,87.5
1770204795393,1-3,125,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,2788,1078,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7339,911,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-48,-1129,782,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69,10552,1649,7,8,87.5
1770204795594,1-3,117,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,2866,1003,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7221,902,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-48,-1090,676,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-70,10591,1603,7,8,87.5
1770204795823,1-3,135,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,2749,1017,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,7221,981,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-49,-1011,681,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-70,10630,1583,7,8,87.5
1770204796013,1-3,116,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,2866,1027,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7280,912,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-48,-933,610,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-70,10591,1603,7,8,87.5
1770204796218,1-3,113,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,2749,1085,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7280,936,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-48,-1011,712,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-70,10669,1579,7,8,87.5
1770204796454,1-3,139,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,2788,1025,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,7251,890,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-50,-1090,747,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-70,10513,2381,7,8,87.5
1770204796649,1-3,124,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,2788,1081,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,7192,934,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-48,-1011,670,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-70,10552,1638,7,8,87.5
1770204796858,1-3,124,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,2788,1039,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,7280,932,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-48,-1011,672,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-70,10591,1620,7,8,87.5
1770204797087,1-3,144,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,2749,1073,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7163,936,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-48,-1011,644,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69,10513,1615,7,8,87.5
1770204797286,1-3,132,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,2749,1076,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7163,911,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-48,-972,630,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69,10591,1629,7,8,87.5
1770204797490,1-3,129,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,2710,1075,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7251,929,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-48,-1011,661,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69,10591,1574,7,8,87.5
1770204797668,1-3,98,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,2710,1143,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7163,971,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-48,-972,619,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-70,10591,1602,7,8,87.5
1770204797916,1-3,137,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,2749,1045,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,7192,958,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-50,-1129,756,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-70,10591,1544,7,8,87.5
1770204798123,1-3,134,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,2749,1047,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7309,938,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-46,-1090,641,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69,10630,1567,7,8,87.5
1770204798326,1-3,128,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,2827,1039,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7251,945,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-48,-894,577,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69,10591,1602,7,8,87.5
1770204798530,1-3,123,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,2788,1071,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7221,966,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-48,-1051,656,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69,10434,1651,7,8,87.5
1770204798731,1-3,115,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,2827,1035,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7221,929,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-48,-1011,658,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69,10591,1572,7,8,87.5
1770204798944,1-3,118,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,2788,1057,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7280,971,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-44,-1129,683,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69,10669,2401,7,8,87.5
1770204799193,1-3,158,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,2827,1033,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,7251,909,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-48,-972,664,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69,10669,1568,7,8,87.5
1770204799395,1-3,134,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,2671,1125,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7339,884,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-48,-1050,682,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-70,10630,1554,7,8,87.5
1770204799593,1-3,125,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,2827,1058,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7251,965,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-49,-1090,694,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-70,10513,1640,7,8,87.5
1770204799801,1-3,124,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,2827,1036,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7280,954,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-49,-1090,742,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69,10630,1568,7,8,87.5
1770204800011,1-3,123,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,2749,1071,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7251,929,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-49,-1051,643,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-70,10513,1628,7,8,87.5
1770204800203,1-3,106,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,2788,1101,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7368,906,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-49,-933,662,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69,10552,1609,7,8,87.5
1770204800427,1-3,120,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,2749,1019,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7221,903,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-49,-1129,763,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69,10552,1580,7,8,87.5
1770204800649,1-3,132,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,2749,1110,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,7309,975,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-50,-1011,716,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-70,10552,1610,7,8,87.5
1770204800850,1-3,117,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,2827,1093,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7241,980,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-49,-1051,722,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-70,10591,1589,7,8,87.5
1770204801077,1-3,135,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,2710,1188,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,7221,939,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-47,-933,595,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-70,10512,1640,7,8,87.5
1770204801262,1-3,111,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,2944,1011,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7280,988,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-49,-972,672,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69,10591,1561,7,8,87.5
1770204801493,1-3,132,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,2788,996,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,7309,957,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-49,-1011,656,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-70,10473,1636,7,8,87.5
1770204801692,1-3,123,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,2827,1005,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7368,874,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-46,-813,609,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69,10630,1583,7,8,87.5
1770204801896,1-3,118,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,2983,988,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7397,884,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-48,-1011,670,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69,10591,1573,7,8,87.5
1770204802089,1-3,102,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,2710,1103,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7339,943,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-46,-1090,694,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-70,10552,1594,7,8,87.5
1770204802327,1-3,130,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,2710,1095,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,7309,940,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-49,-972,661,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-70,10747,1486,7,8,87.5
1770204802555,1-3,133,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,2788,1056,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7251,926,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-49,-1090,784,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-70,10630,1599,7,8,87.5
1770204802762,1-3,129,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,2514,1202,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7280,971,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-49,-1050,677,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-70,10513,1659,7,8,87.5
1770204802972,1-3,130,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,2749,1031,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7280,912,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-49,-1090,748,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69,10513,1641,7,8,87.5
1770204803175,1-3,124,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,2944,966,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7251,927,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-49,-1011,698,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69,10473,1618,7,8,87.5
1770204803400,1-3,139,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,2827,1009,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7339,948,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-49,-894,565,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69,10513,1601,7,8,87.5
