Timestamp,Label,Duration_ms,SSID_1,BSSID_1,RSSI_1,Dist_mm_1,Std_mm_1,Succ_1,Att_1,Rate_1,SSID_2,BSSID_2,RSSI_2,Dist_mm_2,Std_mm_2,Succ_2,Att_2,Rate_2,SSID_3,BSSID_3,RSSI_3,Dist_mm_3,Std_mm_3,Succ_3,Att_3,Rate_3,SSID_4,BSSID_4,RSSI_4,Dist_mm_4,Std_mm_4,Succ_4,Att_4,Rate_4
1772719125838,6-9,117,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,249,525,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,5327,173,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66,3548,163,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,7426,121,7,8,87.5
1772719126058,6-9,131,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,405,404,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,5327,176,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65,3636,187,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,7309,127,7,8,87.5
1772719126245,6-9,112,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,249,522,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,5249,223,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65,3577,174,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,7348,131,7,8,87.5
1772719126473,6-9,134,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,327,643,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,5288,175,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65,3607,139,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,7348,104,7,8,87.5
1772719126673,6-9,128,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,288,491,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,5376,76,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,3468,360,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,7436,91,7,8,87.5
1772719126892,6-9,141,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,366,495,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,5346,124,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65,3636,122,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,7378,180,7,8,87.5
1772719127055,6-9,98,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,288,511,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,5444,141,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65,3753,123,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,7270,90,7,8,87.5
1772719127302,6-9,140,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,444,457,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,5327,208,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65,3724,98,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,7495,87,7,8,87.5
1772719127493,6-9,124,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,327,558,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,5132,258,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,2650,1092,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,7387,57,7,8,87.5
1772719127710,6-9,133,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,327,484,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,5405,119,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,3287,454,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,7436,115,7,8,87.5
1772719127912,6-9,126,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,366,422,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,5327,142,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66,3665,103,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,7348,124,7,8,87.5
1772719128146,6-9,153,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,210,542,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,5210,205,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65,3636,125,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,7387,126,7,8,87.5
1772719128286,6-9,87,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,366,468,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,5405,127,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,,,,,,,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,7348,82,7,8,87.5
1772719128532,6-9,127,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,366,422,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,5132,198,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65,3694,88,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,7387,81,7,8,87.5
1772719128760,6-9,148,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,288,437,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,5288,266,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,3199,693,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,7261,240,7,8,87.5
1772719128917,6-9,100,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,249,495,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,5366,133,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,3346,585,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,7427,138,7,8,87.5
1772719129173,6-9,147,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,327,442,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,5405,79,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,3234,735,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,7427,121,7,8,87.5
1772719129384,6-9,151,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,483,415,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,5210,187,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65,3695,147,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,7387,84,7,8,87.5
1772719129577,6-9,137,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,366,398,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,5288,171,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65,3577,196,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,7387,55,7,8,87.5
1772719129785,6-9,140,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,405,428,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,5288,185,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65,3665,88,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,7378,129,7,8,87.5
1772719129988,6-9,137,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,366,335,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,5210,196,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65,3665,202,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,7387,95,7,8,87.5
1772719130192,6-9,134,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,288,534,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,5366,106,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,2999,1036,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,7348,152,7,8,87.5
1772719130402,6-9,138,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,327,451,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,5288,185,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65,3636,110,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,7006,535,7,8,87.5
1772719130602,6-9,131,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,249,525,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,5346,142,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,3263,539,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,7495,107,7,8,87.5
1772719130806,6-9,130,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,366,476,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,5366,129,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65,3724,138,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,7387,123,7,8,87.5
1772719131041,6-9,158,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,483,398,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,5405,55,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65,3724,65,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,7466,93,7,8,87.5
1772719131224,6-9,134,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,288,507,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,5249,234,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65,3607,137,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,7387,684,7,8,87.5
1772719131422,6-9,127,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,249,480,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,5366,214,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,3665,118,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,7309,138,7,8,87.5
1772719131641,6-9,140,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,444,431,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,5327,175,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65,3753,91,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,7309,150,7,8,87.5
1772719131836,6-9,129,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,444,400,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,4346,1128,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66,3753,81,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,7387,123,7,8,87.5
1772719132035,6-9,121,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,405,450,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,5327,178,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,3694,1631,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,7348,152,7,8,87.5
1772719132252,6-9,132,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,288,507,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,5376,128,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65,3665,171,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,7270,137,7,8,87.5
1772719132452,6-9,126,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,327,447,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,5346,94,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65,3694,116,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,7407,123,7,8,87.5
1772719132649,6-9,117,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,249,522,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,5405,149,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65,3753,125,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,7466,117,7,8,87.5
1772719132862,6-9,124,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,444,457,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,5210,240,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65,3636,154,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,7348,106,7,8,87.5
1772719133084,6-9,139,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,327,522,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,5405,153,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65,3607,74,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,7387,103,7,8,87.5
1772719133279,6-9,128,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,366,459,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,5288,171,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65,3607,123,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,7270,142,7,8,87.5
1772719133495,6-9,138,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,483,455,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,5405,80,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65,3724,138,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,7348,121,7,8,87.5
1772719133689,6-9,127,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,444,400,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,5288,223,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65,3694,115,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,,,,,,
1772719133895,6-9,126,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,327,542,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,5366,61,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65,3782,103,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,7426,81,7,8,87.5
1772719134100,6-9,125,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,288,409,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,4580,768,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65,3724,123,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,7309,124,7,8,87.5
1772719134319,6-9,137,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,366,393,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,5249,169,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65,3695,124,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,7319,204,7,8,87.5
1772719134513,6-9,124,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,366,369,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,5210,127,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65,3665,117,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,7378,142,7,8,87.5
1772719134722,6-9,117,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,483,437,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,5014,307,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65,3724,181,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,7387,83,7,8,87.5
1772719134949,6-9,138,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,366,468,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,5444,61,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,3694,1932,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,7319,82,7,8,87.5
1772719135141,6-9,124,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,249,541,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,5288,59,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65,3753,81,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,7348,85,7,8,87.5
1772719135362,6-9,138,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,288,491,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,5366,171,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65,3694,88,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,7348,84,7,8,87.5
1772719135557,6-9,128,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,288,462,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,5366,98,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,3577,745,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,7466,74,7,8,87.5
1772719135752,6-9,116,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,444,351,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,5366,99,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,3665,727,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,7436,105,7,8,87.5
1772719135949,6-9,107,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,210,512,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,5132,216,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65,3577,208,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,7270,138,7,8,87.5
1772719136180,6-9,132,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,288,450,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,5366,138,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65,3782,65,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,7436,306,7,8,87.5
1772719136394,6-9,140,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,483,410,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,5210,242,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65,3636,126,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,7348,104,7,8,87.5
1772719136560,6-9,99,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,327,504,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,5376,129,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65,3694,160,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,7270,152,7,8,87.5
1772719136803,6-9,136,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,249,508,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,5132,262,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,3636,668,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,7348,122,7,8,87.5
1772719137014,6-9,134,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,327,384,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,5132,230,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65,3724,74,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,7427,123,7,8,87.5
1772719137201,6-9,114,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,249,498,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,5014,208,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65,3695,112,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,7466,109,7,8,87.5
1772719137427,6-9,133,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,288,552,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,5092,311,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65,3695,115,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,7524,96,7,8,87.5
1772719137627,6-9,126,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,405,477,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,5249,110,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65,3724,139,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,7387,175,7,8,87.5
1772719137844,6-9,136,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,444,466,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,5053,229,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65,3665,135,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,7426,109,7,8,87.5
1772719138043,6-9,128,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,249,508,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,4936,333,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,3375,528,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,7348,163,7,8,87.5
1772719138268,6-9,133,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,249,512,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,5132,182,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,3597,161,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,7466,137,7,8,87.5
1772719138445,6-9,103,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,483,464,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,5249,206,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,3433,376,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,7348,123,7,8,87.5
1772719138697,6-9,149,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,483,480,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,5171,153,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65,3753,84,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,7348,115,7,8,87.5
1772719138880,6-9,126,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,405,477,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,5249,125,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65,3724,49,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,7387,123,7,8,87.5
1772719139074,6-9,114,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,327,447,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,5171,240,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65,3753,123,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,7348,113,7,8,87.5
1772719139317,6-9,151,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,366,512,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,5210,168,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,1849,2181,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,7348,85,7,8,87.5
1772719139522,6-9,132,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,327,504,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,5132,258,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65,3695,152,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,7427,84,7,8,87.5
1772719139722,6-9,126,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,366,369,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,5171,409,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65,3665,170,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,7309,175,7,8,87.5
1772719139939,6-9,137,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,249,541,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,5249,169,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65,3665,146,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,7426,122,7,8,87.5
1772719140132,6-9,124,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,249,537,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,5210,100,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65,3665,103,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,7495,124,7,8,87.5
1772719140335,6-9,121,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,444,369,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,5171,166,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65,3782,116,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,7378,217,7,8,87.5
1772719140555,6-9,135,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,-497,1093,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,5053,211,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65,3694,74,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,7192,124,7,8,87.5
1772719140753,6-9,127,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,327,542,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,5092,180,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66,3607,161,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,7387,95,7,8,87.5
1772719140965,6-9,133,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,444,431,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,5053,310,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66,3636,186,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,7348,107,7,8,87.5
