Timestamp,Label,Duration_ms,SSID_1,BSSID_1,RSSI_1,Dist_mm_1,Std_mm_1,Succ_1,Att_1,Rate_1,SSID_2,BSSID_2,RSSI_2,Dist_mm_2,Std_mm_2,Succ_2,Att_2,Rate_2,SSID_3,BSSID_3,RSSI_3,Dist_mm_3,Std_mm_3,Succ_3,Att_3,Rate_3,SSID_4,BSSID_4,RSSI_4,Dist_mm_4,Std_mm_4,Succ_4,Att_4,Rate_4
1767192457573,6-1,135,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,4570,177,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,3095,196,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-41,-254,1362,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,8486,268,7,8,87.5
1767192457793,6-1,137,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,4541,257,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,3056,139,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-52,-303,328,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,8486,204,7,8,87.5
1767192457980,6-1,116,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,4541,182,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,3017,208,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-46,-59,360,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,8364,781,7,8,87.5
1767192458180,6-1,110,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,4570,177,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,3017,211,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-50,-381,398,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,8447,267,7,8,87.5
1767192458402,6-1,125,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,4511,306,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,3056,175,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-51,-391,471,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,8447,285,7,8,87.5
1767192458589,6-1,104,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,4511,219,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,3134,166,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-46,-359,1029,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,8564,188,7,8,87.5
1767192458818,6-1,124,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,4423,265,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,2978,237,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-51,-303,1883,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,8486,256,7,8,87.5
1767192459003,6-1,103,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,4453,232,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,3095,182,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-51,-342,1915,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,8525,229,7,8,87.5
1767192459241,6-1,134,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,4511,203,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,3174,128,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-51,-342,1911,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,8330,309,7,8,87.5
1767192459443,6-1,127,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,4394,293,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,3134,146,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,,,,,,,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8525,218,7,8,87.5
1767192459651,6-1,129,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,4541,248,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,2900,175,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-52,-421,2665,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,8447,299,7,8,87.5
1767192459872,6-1,142,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,4189,342,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,3056,188,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-50,-176,2224,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8291,367,7,8,87.5
1767192460070,6-1,134,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,4189,317,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,2978,217,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-51,5350,132,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,8291,420,7,8,87.5
1767192460276,6-1,132,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,4306,258,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,3173,142,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-52,5262,133,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,8330,408,7,8,87.5
1767192460478,6-1,127,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,4336,258,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,3095,164,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-52,5291,54,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8447,330,7,8,87.5
1767192460686,6-1,127,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,4336,262,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,3017,217,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-50,5233,99,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,8408,395,7,8,87.5
1767192460895,6-1,129,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,4394,208,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,2978,226,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-48,-176,2166,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,8369,362,7,8,87.5
1767192461106,6-1,133,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,4423,178,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,3017,208,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-48,-362,58,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,8330,399,7,8,87.5
1767192461287,6-1,105,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,4277,259,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,3056,165,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-50,5262,133,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,8447,370,7,8,87.5
1767192461521,6-1,132,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,4394,208,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,3134,164,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-49,-418,139,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,8408,382,7,8,87.5
1767192461725,6-1,129,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,4115,471,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,3056,118,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-51,-303,2576,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,8369,364,7,8,87.5
1767192461908,6-1,105,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,4248,266,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,3017,204,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-51,5233,154,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,8291,405,7,8,87.5
1767192462146,6-1,134,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,3572,928,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,3134,126,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-52,5379,107,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,8291,501,7,8,87.5
1767192462347,6-1,127,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,4365,294,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,3056,177,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-51,-303,2198,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,8447,383,7,8,87.5
1767192462556,6-1,128,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,4453,246,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,3017,148,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-50,5174,175,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,8343,405,7,8,87.5
1767192462764,6-1,128,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,4336,231,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,2939,186,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-50,5203,82,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,8408,390,7,8,87.5
1767192462977,6-1,133,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,4277,323,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,3017,187,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-50,5262,133,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,8486,339,7,8,87.5
1767192463166,6-1,114,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,4365,253,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,2978,154,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-45,1016,1708,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,8447,377,7,8,87.5
1767192463370,6-1,112,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,4394,257,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,2900,234,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-51,5291,156,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,8486,319,7,8,87.5
1767192463609,6-1,142,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,4423,215,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,3017,176,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-51,-391,2099,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,8330,385,7,8,87.5
1767192463787,6-1,100,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,4365,246,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,2939,208,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-52,5174,155,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,8330,344,7,8,87.5
1767192464024,6-1,128,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,4423,249,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,2939,185,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-51,-186,2125,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,8330,385,7,8,87.5
1767192464248,6-1,144,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,4482,202,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,3056,163,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-47,-215,2452,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8369,419,7,8,87.5
1767192464461,6-1,150,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,4423,225,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,2939,233,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-46,-488,2215,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,8369,314,7,8,87.5
1767192464657,6-1,133,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,4511,179,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,2900,247,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-52,-303,2089,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,8499,268,7,8,87.5
1767192464864,6-1,132,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,4482,227,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,2939,250,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-52,-421,2550,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,8343,350,7,8,87.5
1767192465043,6-1,102,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,4453,215,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,3056,175,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-53,-421,1811,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,8382,324,7,8,87.5
1767192465277,6-1,128,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,4423,276,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,2861,262,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-51,-381,2299,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,8408,301,7,8,87.5
1767192465489,6-1,132,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,4453,164,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,2939,255,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-52,5233,54,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,8213,370,7,8,87.5
1767192465669,6-1,103,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,4423,225,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,3017,186,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-52,-186,2114,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,8369,297,7,8,87.5
1767192465916,6-1,143,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,4394,225,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,2939,226,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-49,-300,2611,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,8408,313,7,8,87.5
1767192466117,6-1,135,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,4365,229,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,3056,197,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-49,-417,2745,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,8369,307,7,8,87.5
1767192466298,6-1,110,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,4336,248,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,2978,208,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-52,5174,61,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,8408,340,7,8,87.5
1767192466524,6-1,129,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,4394,279,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,3017,175,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-52,-342,2470,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,8447,263,7,8,87.5
1767192466732,6-1,129,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,4453,208,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,2861,286,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-50,-261,494,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,8564,239,7,8,87.5
1767192466927,6-1,118,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,4482,235,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,3017,207,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-50,-303,463,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,8369,329,7,8,87.5
1767192467145,6-1,129,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,4394,241,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,3056,189,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-52,-381,502,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,8486,191,7,8,87.5
1767192467348,6-1,124,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,4453,207,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,2900,241,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-51,-381,538,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,8369,261,7,8,87.5
1767192467539,6-1,108,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,4365,264,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,2939,224,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-50,-274,512,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,8447,286,7,8,87.5
1767192467775,6-1,136,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,3998,660,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,3056,188,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-52,-333,428,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,8382,299,7,8,87.5
1767192467974,6-1,128,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,3910,871,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,2900,264,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-51,-303,502,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,8447,344,7,8,87.5
1767192468157,6-1,100,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,4394,257,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,2978,208,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-51,-303,476,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,8369,307,7,8,87.5
1767192468374,6-1,110,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,4423,286,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,2900,231,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-51,-421,459,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,8369,333,7,8,87.5
1767192468571,6-1,100,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,4482,206,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,2783,370,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-52,-391,433,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,8460,264,7,8,87.5
1767192468775,6-1,96,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,4365,247,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,2900,249,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-49,-339,436,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,8447,418,7,8,87.5
1767192468978,6-1,92,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,4365,226,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,3017,202,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-52,-303,369,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,8447,229,7,8,87.5
1767192469185,6-1,93,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,3910,832,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,2900,267,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-45,-342,1694,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,8476,257,7,8,87.5
1767192469388,6-1,92,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,4306,248,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,2978,232,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-52,-342,348,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,8486,201,7,8,87.5
1767192469606,6-1,104,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,4365,229,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,2939,290,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-51,-381,437,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,8525,220,7,8,87.5
1767192469835,6-1,124,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,4394,250,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,2978,285,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-52,-342,1912,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,8408,297,7,8,87.5
1767192470025,6-1,105,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,4056,587,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,3017,257,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-52,-460,442,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,8447,263,7,8,87.5
1767192470231,6-1,102,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,4336,298,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,2939,250,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-52,-225,317,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,8408,281,7,8,87.5
1767192470465,6-1,129,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,4423,224,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,2978,248,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-52,-264,426,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,8525,226,7,8,87.5
1767192470671,6-1,126,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,4394,303,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,2978,181,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-53,-381,381,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,8408,308,7,8,87.5
1767192470892,6-1,139,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,4453,215,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,2900,214,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-52,-264,497,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,8408,270,7,8,87.5
1767192471089,6-1,129,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,4394,259,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,2900,239,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-52,-303,403,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,8408,281,7,8,87.5
1767192471302,6-1,133,MCSLab RTT AP1,24:29:34:e2:4c:36,,,,,,,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,2900,214,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-52,-342,328,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,8408,306,7,8,87.5
1767192471485,6-1,108,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,4453,300,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,3017,154,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-52,-538,506,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,8486,290,7,8,87.5
1767192471726,6-1,133,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,4423,225,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,2978,165,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-53,-303,358,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,8447,272,7,8,87.5
1767192471929,6-1,130,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,4453,237,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,3056,192,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-52,-421,507,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,8213,427,7,8,87.5
1767192499146,5-1,98,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,4277,153,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,3369,492,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-49,-694,370,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,9150,1085,7,8,87.5
1767192499348,5-1,95,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,4160,176,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,3369,556,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-49,-733,353,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,9121,315,7,8,87.5
1767192499543,5-1,85,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,4248,106,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,3447,497,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-50,-772,503,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,9241,168,7,8,87.5
1767192499748,5-1,86,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,4365,106,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,3486,485,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-48,-811,485,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,9326,524,7,8,87.5
